county,office,district,party,candidate,votes
Jefferson,U.S. President,,REP,Bill Weld,16
Johnson,U.S. President,,REP,Bill Weld,19
Lafayette,U.S. President,,REP,Bill Weld,1
Lawrence,U.S. President,,REP,Bill Weld,7
Lee,U.S. President,,REP,Bill Weld,0
Lincoln,U.S. President,,REP,Bill Weld,0
Little River,U.S. President,,REP,Bill Weld,9
Logan,U.S. President,,REP,Bill Weld,33
Lonoke,U.S. President,,REP,Bill Weld,36
Madison,U.S. President,,REP,Bill Weld,10
Marion,U.S. President,,REP,Bill Weld,15
Miller,U.S. President,,REP,Bill Weld,18
Mississippi,U.S. President,,REP,Bill Weld,25
Monroe,U.S. President,,REP,Bill Weld,3
Montgomery,U.S. President,,REP,Bill Weld,5
Nevada,U.S. President,,REP,Bill Weld,5
Newton,U.S. President,,REP,Bill Weld,6
Ouachita,U.S. President,,REP,Bill Weld,4
Perry,U.S. President,,REP,Bill Weld,9
Phillips,U.S. President,,REP,Bill Weld,2
Pike,U.S. President,,REP,Bill Weld,2
Poinsett,U.S. President,,REP,Bill Weld,17
Polk,U.S. President,,REP,Bill Weld,16
Pope,U.S. President,,REP,Bill Weld,64
Prairie,U.S. President,,REP,Bill Weld,7
Pulaski,U.S. President,,REP,Bill Weld,282
Randolph,U.S. President,,REP,Bill Weld,7
Saline,U.S. President,,REP,Bill Weld,128
Scott,U.S. President,,REP,Bill Weld,18
Searcy,U.S. President,,REP,Bill Weld,11
Sebastian,U.S. President,,REP,Bill Weld,169
Sevier,U.S. President,,REP,Bill Weld,7
Sharp,U.S. President,,REP,Bill Weld,16
St Francis,U.S. President,,REP,Bill Weld,0
Stone,U.S. President,,REP,Bill Weld,14
Union,U.S. President,,REP,Bill Weld,19
Van Buren,U.S. President,,REP,Bill Weld,12
Washington,U.S. President,,REP,Bill Weld,322
White,U.S. President,,REP,Bill Weld,79
Woodruff,U.S. President,,REP,Bill Weld,2
Yell,U.S. President,,REP,Bill Weld,11
,State Senate District 13,,REP,Senator Alan Clark,3681
Garland,State Senate District 13,,REP,Senator Alan Clark,1280
Grant,State Senate District 13,,REP,Senator Alan Clark,332
Hot Spring,State Senate District 13,,REP,Senator Alan Clark,1045
Saline,State Senate District 13,,REP,Senator Alan Clark,1024
,State Senate District 13,,REP,Jeff Crow,1765
Garland,State Senate District 13,,REP,Jeff Crow,402
Grant,State Senate District 13,,REP,Jeff Crow,90
Hot Spring,State Senate District 13,,REP,Jeff Crow,1000
Saline,State Senate District 13,,REP,Jeff Crow,273
,State Senate District 21,,Rep,State Senator John Cooper,1539
Craighead,State Senate District 21,,Rep,State Senator John Cooper,1539
,State Senate District 21,,Rep,Representative Dan Sullivan,2484
Craighead,State Senate District 21,,Rep,Representative Dan Sullivan,2484
,State Senate District 25,,DEM,Efrem Elliott,1226
Arkansas,State Senate District 25,,DEM,Efrem Elliott,11
Desha,State Senate District 25,,DEM,Efrem Elliott,95
Jefferson,State Senate District 25,,DEM,Efrem Elliott,1046
Lincoln,State Senate District 25,,DEM,Efrem Elliott,1
Monroe,State Senate District 25,,DEM,Efrem Elliott,1
Phillips,State Senate District 25,,DEM,Efrem Elliott,72
,State Senate District 25,,DEM,Senator Stephanie Flowers,3659
Arkansas,State Senate District 25,,DEM,Senator Stephanie Flowers,79
Desha,State Senate District 25,,DEM,Senator Stephanie Flowers,313
Jefferson,State Senate District 25,,DEM,Senator Stephanie Flowers,3046
Lincoln,State Senate District 25,,DEM,Senator Stephanie Flowers,5
Monroe,State Senate District 25,,DEM,Senator Stephanie Flowers,19
Phillips,State Senate District 25,,DEM,Senator Stephanie Flowers,197
,State Senate District 26,,REP,Bill Dunklin,1852
Ashley,State Senate District 26,,REP,Bill Dunklin,377
Bradley,State Senate District 26,,REP,Bill Dunklin,285
Chicot,State Senate District 26,,REP,Bill Dunklin,217
Cleveland,State Senate District 26,,REP,Bill Dunklin,197
Desha,State Senate District 26,,REP,Bill Dunklin,241
Drew,State Senate District 26,,REP,Bill Dunklin,528
Lincoln,State Senate District 26,,REP,Bill Dunklin,7
,State Senate District 26,,REP,Ben Gilmore,2017
Ashley,State Senate District 26,,REP,Ben Gilmore,861
Bradley,State Senate District 26,,REP,Ben Gilmore,308
Chicot,State Senate District 26,,REP,Ben Gilmore,110
Cleveland,State Senate District 26,,REP,Ben Gilmore,241
Desha,State Senate District 26,,REP,Ben Gilmore,77
Drew,State Senate District 26,,REP,Ben Gilmore,412
Lincoln,State Senate District 26,,REP,Ben Gilmore,8
,State Senate District 27,,DEM,Keidra Burrell,2465
Calhoun,State Senate District 27,,DEM,Keidra Burrell,88
Cleveland,State Senate District 27,,DEM,Keidra Burrell,54
Grant,State Senate District 27,,DEM,Keidra Burrell,49
Jefferson,State Senate District 27,,DEM,Keidra Burrell,1027
Ouachita,State Senate District 27,,DEM,Keidra Burrell,249
Union,State Senate District 27,,DEM,Keidra Burrell,998
,State Senate District 27,,DEM,Garry L. Smith,1467
Calhoun,State Senate District 27,,DEM,Garry L. Smith,93
Cleveland,State Senate District 27,,DEM,Garry L. Smith,63
Grant,State Senate District 27,,DEM,Garry L. Smith,57
Jefferson,State Senate District 27,,DEM,Garry L. Smith,526
Ouachita,State Senate District 27,,DEM,Garry L. Smith,198
Union,State Senate District 27,,DEM,Garry L. Smith,530
,State House District 21,,REP,Jim Reynolds,1221
Garland,State House District 21,,REP,Jim Reynolds,109
Montgomery,State House District 21,,REP,Jim Reynolds,52
Perry,State House District 21,,REP,Jim Reynolds,21
Polk,State House District 21,,REP,Jim Reynolds,101
Scott,State House District 21,,REP,Jim Reynolds,174
Sebastian,State House District 21,,REP,Jim Reynolds,753
Yell,State House District 21,,REP,Jim Reynolds,11
,State House District 21,,REP,Representative Marcus Richmond,1251
Garland,State House District 21,,REP,Representative Marcus Richmond,57
Montgomery,State House District 21,,REP,Representative Marcus Richmond,66
Perry,State House District 21,,REP,Representative Marcus Richmond,10
Polk,State House District 21,,REP,Representative Marcus Richmond,123
Scott,State House District 21,,REP,Representative Marcus Richmond,522
Sebastian,State House District 21,,REP,Representative Marcus Richmond,431
Yell,State House District 21,,REP,Representative Marcus Richmond,42
,State House District 22,,REP,Justice of the Peace Richard McGrew,1120
Garland,State House District 22,,REP,Justice of the Peace Richard McGrew,788
Saline,State House District 22,,REP,Justice of the Peace Richard McGrew,332
,State House District 22,,REP,Richard Alvin Midkiff,187
Garland,State House District 22,,REP,Richard Alvin Midkiff,130
Saline,State House District 22,,REP,Richard Alvin Midkiff,57
,State House District 22,,REP,Jack Wells,611
Garland,State House District 22,,REP,Jack Wells,403
Saline,State House District 22,,REP,Jack Wells,208
,Special Election for House District 22,,NON,Judy Bowers,966
Garland,Special Election for House District 22,,NON,Judy Bowers,671
Saline,Special Election for House District 22,,NON,Judy Bowers,295
,Special Election for House District 22,,NON,Justice of the Peace Richard McGrew,2017
Garland,Special Election for House District 22,,NON,Justice of the Peace Richard McGrew,1390
Saline,Special Election for House District 22,,NON,Justice of the Peace Richard McGrew,627
,State House District 26,,REP,Rick McClure,1173
Garland,State House District 26,,REP,Rick McClure,211
Hot Spring,State House District 26,,REP,Rick McClure,962
,State House District 26,,REP,Lorna Nobles,585
Garland,State House District 26,,REP,Lorna Nobles,205
Hot Spring,State House District 26,,REP,Lorna Nobles,380
,State House District 28,,REP,Tony Furman,839
Saline,State House District 28,,REP,Tony Furman,839
,State House District 28,,REP,Marietta McClure,571
Saline,State House District 28,,REP,Marietta McClure,571
,State House District 31,,REP,Keith Brooks,1265
Pulaski,State House District 31,,REP,Keith Brooks,643
Saline,State House District 31,,REP,Keith Brooks,622
,State House District 31,,REP,Councilman RJ Hawk,1225
Pulaski,State House District 31,,REP,Councilman RJ Hawk,547
Saline,State House District 31,,REP,Councilman RJ Hawk,678
,State House District 34,,DEM,Ryan D. Davis,604
Pulaski,State House District 34,,DEM,Ryan D. Davis,604
,State House District 34,,DEM,Lee D. Miller,175
Pulaski,State House District 34,,DEM,Lee D. Miller,175
,State House District 34,,DEM,Joy C. Springer,1588
Pulaski,State House District 34,,DEM,Joy C. Springer,1588
,State House District 36,,DEM,State Representative Denise Ennett,1794
Pulaski,State House District 36,,DEM,State Representative Denise Ennett,1794
,State House District 36,,DEM,Russell Williams III,864
Pulaski,State House District 36,,DEM,Russell Williams III,864
,State House District 40,,REP,Karyn Maynard,781
Faulkner,State House District 40,,REP,Karyn Maynard,353
Pulaski,State House District 40,,REP,Karyn Maynard,428
,State House District 40,,REP,David Ray,1169
Faulkner,State House District 40,,REP,David Ray,601
Pulaski,State House District 40,,REP,David Ray,568
,State House District 41,,DEM,Jannie M. Cotton,1427
Pulaski,State House District 41,,DEM,Jannie M. Cotton,1427
,State House District 41,,DEM,Zach Randall,796
Pulaski,State House District 41,,DEM,Zach Randall,796
,State House District 53,,Rep,Councilman Bobby Long,467
Craighead,State House District 53,,Rep,Councilman Bobby Long,467
,State House District 53,,Rep,Mayor Jon Milligan,520
Craighead,State House District 53,,Rep,Mayor Jon Milligan,520
,State House District 53,,Rep,Cole Peck,744
Craighead,State House District 53,,Rep,Cole Peck,744
,State House District 58,,Rep,Representative Brandt Smith,874
Craighead,State House District 58,,Rep,Representative Brandt Smith,874
,State House District 58,,Rep,Ken Yarbrough,527
Craighead,State House District 58,,Rep,Ken Yarbrough,527
,State House District 74,,REP,Shawn Bates,314
Franklin,State House District 74,,REP,Shawn Bates,7
Logan,State House District 74,,REP,Shawn Bates,227
Scott,State House District 74,,REP,Shawn Bates,23
Sebastian,State House District 74,,REP,Shawn Bates,57
,State House District 74,,REP,Representative Jon S. Eubanks,1440
Franklin,State House District 74,,REP,Representative Jon S. Eubanks,47
Logan,State House District 74,,REP,Representative Jon S. Eubanks,908
Scott,State House District 74,,REP,Representative Jon S. Eubanks,141
Sebastian,State House District 74,,REP,Representative Jon S. Eubanks,344
,State House District 74,,REP,Curtis J. Varnell,557
Franklin,State House District 74,,REP,Curtis J. Varnell,8
Logan,State House District 74,,REP,Curtis J. Varnell,470
Scott,State House District 74,,REP,Curtis J. Varnell,25
Sebastian,State House District 74,,REP,Curtis J. Varnell,54
,State House District 90,,REP,State Representative Jana Della Rosa,898
Benton,State House District 90,,REP,State Representative Jana Della Rosa,898
,State House District 90,,REP,Chris Latimer,425
Benton,State House District 90,,REP,Chris Latimer,425
,State House District 90,,REP,Kendon Underwood,713
Benton,State House District 90,,REP,Kendon Underwood,713
,State House District 91,,REP,Jorge Becker,405
Benton,State House District 91,,REP,Jorge Becker,405
,State House District 91,,REP,Delia Haak,653
Benton,State House District 91,,REP,Delia Haak,653
,State House District 91,,REP,Scott Richardson,799
Benton,State House District 91,,REP,Scott Richardson,799
,State House District 94,,REP,John P. Carr,481
Benton,State House District 94,,REP,John P. Carr,481
,State House District 94,,REP,Adrienne Woods,494
Benton,State House District 94,,REP,Adrienne Woods,494
,State House District 100,,Rep,Paige Dillard Evans,798
Baxter,State House District 100,,Rep,Paige Dillard Evans,798
,State House District 100,,Rep,Representative Nelda Speaks,1029
Baxter,State House District 100,,Rep,Representative Nelda Speaks,1029
,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,140736
Arkansas,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,654
Ashley,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,983
Baxter,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,2166
Benton,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,13155
Boone,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,1835
Bradley,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,529
Calhoun,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,189
Carroll,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,1470
Chicot,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,738
Clark,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,1125
Clay,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,595
Cleburne,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,40
Cleveland,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,394
Columbia,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,632
Conway,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,1085
Craighead,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,4003
Crawford,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,3351
Crittenden,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,1337
Cross,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,454
Dallas,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,389
Desha,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,593
Drew,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,936
Faulkner,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,5486
Franklin,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,883
Fulton,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,494
Garland,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,5107
Grant,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,877
Greene,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,1310
Hempstead,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,1081
Hot Spring,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,1557
Howard,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,4
Independence,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,1111
Izard,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,560
Jackson,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,696
Jefferson,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,3854
Johnson,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,1162
Lafayette,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,257
Lawrence,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,605
Lee,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,366
Lincoln,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,12
Little River,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,637
Logan,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,1079
Lonoke,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,2145
Madison,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,834
Marion,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,738
Miller,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,2088
Mississippi,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,1150
Monroe,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,454
Montgomery,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,476
Nevada,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,304
Newton,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,411
Ouachita,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,899
Perry,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,607
Phillips,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,834
Pike,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,397
Poinsett,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,1041
Polk,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,987
Pope,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,2425
Prairie,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,347
Pulaski,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,23810
Randolph,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,612
Saline,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,6149
Scott,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,641
Searcy,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,457
Sebastian,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,6550
Sevier,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,610
Sharp,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,820
St Francis,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,74
Stone,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,875
Union,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,1851
Van Buren,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,743
Washington,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,12377
White,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,4079
Woodruff,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,480
Yell,State Supreme Court Associate Justice,Position 4,,Barbara Womack Webb,680
,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,117317
Arkansas,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,468
Ashley,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,908
Baxter,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,1492
Benton,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,8209
Boone,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,949
Bradley,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,448
Calhoun,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,221
Carroll,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,957
Chicot,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,527
Clark,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,881
Clay,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,542
Cleburne,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,20
Cleveland,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,622
Columbia,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,733
Conway,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,1316
Craighead,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,3414
Crawford,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,1994
Crittenden,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,1225
Cross,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,651
Dallas,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,333
Desha,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,609
Drew,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,789
Faulkner,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,3833
Franklin,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,797
Fulton,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,517
Garland,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,3266
Grant,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,1070
Greene,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,1681
Hempstead,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,675
Hot Spring,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,1347
Howard,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,4
Independence,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,906
Izard,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,591
Jackson,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,505
Jefferson,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,3495
Johnson,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,1132
Lafayette,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,162
Lawrence,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,916
Lee,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,229
Lincoln,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,17
Little River,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,657
Logan,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,1110
Lonoke,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,2134
Madison,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,846
Marion,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,619
Miller,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,1823
Mississippi,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,1018
Monroe,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,365
Montgomery,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,515
Nevada,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,439
Newton,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,316
Ouachita,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,838
Perry,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,521
Phillips,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,586
Pike,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,327
Poinsett,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,882
Polk,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,1018
Pope,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,2206
Prairie,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,424
Pulaski,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,22456
Randolph,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,584
Saline,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,5168
Scott,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,416
Searcy,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,263
Sebastian,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,4479
Sevier,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,472
Sharp,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,905
St Francis,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,32
Stone,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,702
Union,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,1272
Van Buren,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,837
Washington,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,10861
White,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,2670
Woodruff,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,321
Yell,State Supreme Court Associate Justice,Position 4,,Judge Morgan 'Chip' Welch,784
,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,23387
Clark,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,888
Garland,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,5066
Hempstead,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,973
Hot Spring,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,1295
Howard,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,2
Little River,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,852
Logan,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,1099
Miller,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,3195
Montgomery,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,555
Pike,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,362
Polk,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,991
Scott,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,410
Sebastian,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,6161
Sevier,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,606
Yell,Court of Appeals Associate Judge,"4, Position 2",,Prosecuting Attorney Stephanie Potter Barrett,932
,Court of Appeals Associate Judge,"4, Position 2",,Emily White,17350
Clark,Court of Appeals Associate Judge,"4, Position 2",,Emily White,1092
Garland,Court of Appeals Associate Judge,"4, Position 2",,Emily White,3265
Hempstead,Court of Appeals Associate Judge,"4, Position 2",,Emily White,775
Hot Spring,Court of Appeals Associate Judge,"4, Position 2",,Emily White,1617
Howard,Court of Appeals Associate Judge,"4, Position 2",,Emily White,5
Little River,Court of Appeals Associate Judge,"4, Position 2",,Emily White,461
Logan,Court of Appeals Associate Judge,"4, Position 2",,Emily White,1104
Miller,Court of Appeals Associate Judge,"4, Position 2",,Emily White,856
Montgomery,Court of Appeals Associate Judge,"4, Position 2",,Emily White,438
Pike,Court of Appeals Associate Judge,"4, Position 2",,Emily White,356
Polk,Court of Appeals Associate Judge,"4, Position 2",,Emily White,989
Scott,Court of Appeals Associate Judge,"4, Position 2",,Emily White,650
Sebastian,Court of Appeals Associate Judge,"4, Position 2",,Emily White,4728
Sevier,Court of Appeals Associate Judge,"4, Position 2",,Emily White,492
Yell,Court of Appeals Associate Judge,"4, Position 2",,Emily White,522
,Court of Appeals Associate Judge,5,,Court of Appeals Judge Mark Klappenbach,10484
Ashley,Court of Appeals Associate Judge,5,,Court of Appeals Judge Mark Klappenbach,998
Bradley,Court of Appeals Associate Judge,5,,Court of Appeals Judge Mark Klappenbach,717
Calhoun,Court of Appeals Associate Judge,5,,Court of Appeals Judge Mark Klappenbach,300
Cleveland,Court of Appeals Associate Judge,5,,Court of Appeals Judge Mark Klappenbach,825
Columbia,Court of Appeals Associate Judge,5,,Court of Appeals Judge Mark Klappenbach,961
Dallas,Court of Appeals Associate Judge,5,,Court of Appeals Judge Mark Klappenbach,584
Drew,Court of Appeals Associate Judge,5,,Court of Appeals Judge Mark Klappenbach,1242
Grant,Court of Appeals Associate Judge,5,,Court of Appeals Judge Mark Klappenbach,1272
Lafayette,Court of Appeals Associate Judge,5,,Court of Appeals Judge Mark Klappenbach,287
Lincoln,Court of Appeals Associate Judge,5,,Court of Appeals Judge Mark Klappenbach,19
Nevada,Court of Appeals Associate Judge,5,,Court of Appeals Judge Mark Klappenbach,421
Ouachita,Court of Appeals Associate Judge,5,,Court of Appeals Judge Mark Klappenbach,1177
Union,Court of Appeals Associate Judge,5,,Court of Appeals Judge Mark Klappenbach,1681
,Court of Appeals Associate Judge,5,,James McMenis,5536
Ashley,Court of Appeals Associate Judge,5,,James McMenis,879
Bradley,Court of Appeals Associate Judge,5,,James McMenis,250
Calhoun,Court of Appeals Associate Judge,5,,James McMenis,107
Cleveland,Court of Appeals Associate Judge,5,,James McMenis,194
