county,precinct,office,district,party,candidate,votes,absentee,election_day,early_vote,provisional
Lonoke,14 - Cleveland Twp,Justice of the Peace District 5 DISTRICT 5,,Rep,Terry Kovach Buckingham,4,0,1,3,0
Lonoke,16 - Eagle Twp,Justice of the Peace District 5 DISTRICT 5,,Rep,Terry Kovach Buckingham,75,0,36,39,0
Lonoke,22 - Furlow Twp,Justice of the Peace District 5 DISTRICT 5,,Rep,Terry Kovach Buckingham,0,0,0,0,0
Lonoke,23 - Goodrum Twp,Justice of the Peace District 5 DISTRICT 5,,Rep,Terry Kovach Buckingham,54,0,25,29,0
Lonoke,40 - Oak Grove Twp,Justice of the Peace District 5 DISTRICT 5,,Rep,Terry Kovach Buckingham,76,0,41,35,0
Lonoke,07 - Cabot City W/3,Justice of the Peace District 5 DISTRICT 5,,Rep,Robert Gilliam,39,0,13,26,0
Lonoke,08 - Cabot City W/4,Justice of the Peace District 5 DISTRICT 5,,Rep,Robert Gilliam,14,0,3,11,0
Lonoke,09 - York Twp,Justice of the Peace District 5 DISTRICT 5,,Rep,Robert Gilliam,0,0,0,0,0
Lonoke,14 - Cleveland Twp,Justice of the Peace District 5 DISTRICT 5,,Rep,Robert Gilliam,8,0,6,2,0
Lonoke,16 - Eagle Twp,Justice of the Peace District 5 DISTRICT 5,,Rep,Robert Gilliam,93,1,50,42,0
Lonoke,22 - Furlow Twp,Justice of the Peace District 5 DISTRICT 5,,Rep,Robert Gilliam,0,0,0,0,0
Lonoke,23 - Goodrum Twp,Justice of the Peace District 5 DISTRICT 5,,Rep,Robert Gilliam,122,0,62,60,0
Lonoke,40 - Oak Grove Twp,Justice of the Peace District 5 DISTRICT 5,,Rep,Robert Gilliam,68,2,39,27,0
Lonoke,10 - Carlisle City Ward 1,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,47,0,24,23,0
Lonoke,11 - Carlisle City Ward 2,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,10,0,8,2,0
Lonoke,12 - Carlisle City Ward 3,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,24,0,13,11,0
Lonoke,13 - Carlisle Twp.,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,26,0,12,14,0
Lonoke,14 - Cleveland Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,3,0,2,1,0
Lonoke,21 - Fletcher Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,6,0,4,2,0
Lonoke,26 - Hamilton Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,7,0,6,1,0
Lonoke,27 - Crooked Creek Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,7,0,7,0,0
Lonoke,28 - Humnoke City,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,14,0,14,0,0
Lonoke,29 - Indian Bayou Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,0,0,0,0,0
Lonoke,31 - Isbell Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,7,0,6,1,0
Lonoke,38 - Lonoke Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,11,0,5,6,0
Lonoke,40 - Oak Grove Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,3,0,1,2,0
Lonoke,41 - Pettus Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,3,0,3,0,0
Lonoke,42 - Prairie Twp.,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,13,0,7,6,0
Lonoke,44 - Richwood Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,0,0,0,0,0
Lonoke,45 - Totten Twp.,Justice of the Peace District 9 DISTRICT 9,,Rep,Ronnie Thrift,14,0,7,7,0
Lonoke,10 - Carlisle City Ward 1,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,61,0,20,41,0
Lonoke,11 - Carlisle City Ward 2,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,13,0,6,7,0
Lonoke,12 - Carlisle City Ward 3,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,21,0,10,11,0
Lonoke,13 - Carlisle Twp.,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,27,0,15,12,0
Lonoke,14 - Cleveland Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,12,0,4,8,0
Lonoke,21 - Fletcher Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,15,0,9,6,0
Lonoke,26 - Hamilton Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,8,0,4,4,0
Lonoke,27 - Crooked Creek Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,21,0,21,0,0
Lonoke,28 - Humnoke City,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,28,0,28,0,0
Lonoke,29 - Indian Bayou Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,0,0,0,0,0
Lonoke,31 - Isbell Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,4,0,4,0,0
Lonoke,38 - Lonoke Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,15,0,10,5,0
Lonoke,40 - Oak Grove Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,7,0,4,3,0
Lonoke,41 - Pettus Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,2,0,2,0,0
Lonoke,42 - Prairie Twp.,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,13,0,5,8,0
Lonoke,44 - Richwood Twp,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,0,0,0,0,0
Lonoke,45 - Totten Twp.,Justice of the Peace District 9 DISTRICT 9,,Rep,Linda Waddell,18,0,7,11,0
Lonoke,23 - Goodrum Twp,Constable,,Rep,Daniel Mark Barnett,83,0,43,40,0
Lonoke,23 - Goodrum Twp,Constable,,Rep,Larry W. Powell,113,0,54,59,0
Lonoke,23 - Goodrum Twp,Constable,,Rep,William St. John,40,0,20,20,0
Lonoke,47 - Ward City W/1,Constable,,Rep,Anthony Counts,42,0,27,15,0
Lonoke,48 - Ward City W/2,Constable,,Rep,Anthony Counts,50,0,28,22,0
Lonoke,49 - Ward City W/3,Constable,,Rep,Anthony Counts,83,0,32,50,1
Lonoke,50 - Ward Twp,Constable,,Rep,Anthony Counts,82,2,42,38,0
Lonoke,47 - Ward City W/1,Constable,,Rep,Art Brooke,38,0,17,21,0
Lonoke,48 - Ward City W/2,Constable,,Rep,Art Brooke,32,0,22,10,0
Lonoke,49 - Ward City W/3,Constable,,Rep,Art Brooke,43,0,20,23,0
Lonoke,50 - Ward Twp,Constable,,Rep,Art Brooke,43,2,24,17,0
Lonoke,05 - Cabot City W/1,Constable,,Rep,Brad English,120,4,55,61,0
Lonoke,06 - Cabot City W/2,Constable,,Rep,Brad English,105,0,46,59,0
Lonoke,07 - Cabot City W/3,Constable,,Rep,Brad English,139,0,61,78,0
Lonoke,08 - Cabot City W/4,Constable,,Rep,Brad English,107,0,51,56,0
Lonoke,09 - York Twp,Constable,,Rep,Brad English,40,0,25,15,0
Lonoke,05 - Cabot City W/1,Constable,,Rep,James M. Hall,203,2,100,101,0
Lonoke,06 - Cabot City W/2,Constable,,Rep,James M. Hall,185,0,74,111,0
Lonoke,07 - Cabot City W/3,Constable,,Rep,James M. Hall,268,2,115,151,0
Lonoke,08 - Cabot City W/4,Constable,,Rep,James M. Hall,174,2,74,98,0
Lonoke,09 - York Twp,Constable,,Rep,James M. Hall,73,0,33,40,0
Lonoke,01 - Allport City,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,6,0,6,0,0
Lonoke,02 - Caroline Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,114,0,53,61,0
Lonoke,03 - Austin City,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,167,0,71,95,1
Lonoke,04 - Butler Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,148,1,89,56,2
Lonoke,05 - Cabot City W/1,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,285,4,147,133,1
Lonoke,06 - Cabot City W/2,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,458,5,186,267,0
Lonoke,07 - Cabot City W/3,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,378,1,144,232,1
Lonoke,08 - Cabot City W/4,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,242,4,115,123,0
Lonoke,09 - York Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,96,2,44,50,0
Lonoke,10 - Carlisle City Ward 1,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,93,0,39,54,0
Lonoke,11 - Carlisle City Ward 2,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,27,0,13,14,0
Lonoke,12 - Carlisle City Ward 3,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,52,0,25,27,0
Lonoke,13 - Carlisle Twp.,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,37,0,21,16,0
Lonoke,14 - Cleveland Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,20,1,11,8,0
Lonoke,15 - Dortch Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,11,0,10,1,0
Lonoke,16 - Eagle Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,101,0,49,52,0
Lonoke,17 - England City Ward 1,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,56,0,31,25,0
Lonoke,18 - England City Ward 2,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,41,0,27,14,0
Lonoke,19 - England City Ward 3,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,45,0,25,20,0
Lonoke,20 - England City Ward 4,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,18,0,7,11,0
Lonoke,21 - Fletcher Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,14,0,8,6,0
Lonoke,22 - Furlow Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,73,0,35,38,0
Lonoke,23 - Goodrum Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,163,0,75,88,0
Lonoke,24 - Gray Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,190,1,137,52,0
Lonoke,25 - Gumwood Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,18,0,13,5,0
Lonoke,26 - Hamilton Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,12,0,6,6,0
Lonoke,27 - Crooked Creek Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,10,0,9,1,0
Lonoke,28 - Humnoke City,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,9,0,9,0,0
Lonoke,29 - Indian Bayou Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,7,0,3,4,0
Lonoke,30 - Coy City,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,8,0,7,1,0
Lonoke,31 - Isbell Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,4,0,3,1,0
Lonoke,32 - Lafayette Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,2,0,0,2,0
Lonoke,33 - Keo City,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,40,0,34,6,0
Lonoke,34 - Lonoke CIty W/1,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,78,0,32,46,0
Lonoke,35 - Lonoke City W/2,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,43,0,15,28,0
Lonoke,36 - Lonoke City W/3,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,33,0,9,24,0
Lonoke,37 - Lonoke City W/4,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,52,0,31,21,0
Lonoke,38 - Lonoke Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,94,0,43,51,0
Lonoke,39 - Magness Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,148,0,76,72,0
Lonoke,40 - Oak Grove Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,279,6,146,127,0
Lonoke,41 - Pettus Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,13,0,8,5,0
Lonoke,42 - Prairie Twp.,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,62,0,40,22,0
Lonoke,43 - Pulaski Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,17,0,16,1,0
Lonoke,44 - Richwood Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,7,0,3,4,0
Lonoke,45 - Totten Twp.,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,24,0,13,11,0
Lonoke,46 - Walls Twp.,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,5,0,5,0,0
Lonoke,47 - Ward City W/1,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,57,0,28,29,0
Lonoke,48 - Ward City W/2,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,51,0,31,20,0
Lonoke,49 - Ward City W/3,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,97,0,38,58,1
Lonoke,50 - Ward Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,70,2,29,39,0
Lonoke,51 - Williams Twp,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,33,0,23,10,0
Lonoke,53 - Lonoke City W/5,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,39,0,23,16,0
Lonoke,54 - Lonoke City W/6,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,23,0,11,12,0
Lonoke,55 - Lonoke City W/7,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,60,0,25,35,0
Lonoke,56 - Lonoke City W/8,State Supreme Court Associate Justice, Position 4,Non,Judge Morgan 'Chip' Welch,92,0,37,55,0
Lonoke,01 - Allport City,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,10,0,9,1,0
Lonoke,02 - Caroline Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,141,0,67,74,0
Lonoke,03 - Austin City,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,140,2,73,65,0
Lonoke,04 - Butler Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,138,1,77,60,0
Lonoke,05 - Cabot City W/1,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,241,5,116,120,0
Lonoke,06 - Cabot City W/2,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,415,3,199,213,0
Lonoke,07 - Cabot City W/3,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,294,4,132,158,0
Lonoke,08 - Cabot City W/4,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,230,2,101,127,0
Lonoke,09 - York Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,87,0,49,38,0
Lonoke,10 - Carlisle City Ward 1,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,64,0,37,27,0
Lonoke,11 - Carlisle City Ward 2,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,40,0,22,18,0
Lonoke,12 - Carlisle City Ward 3,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,29,0,19,10,0
Lonoke,13 - Carlisle Twp.,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,28,0,14,14,0
Lonoke,14 - Cleveland Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,20,0,10,10,0
Lonoke,15 - Dortch Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,5,0,5,0,0
Lonoke,16 - Eagle Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,110,3,64,43,0
Lonoke,17 - England City Ward 1,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,46,0,25,21,0
Lonoke,18 - England City Ward 2,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,25,0,19,6,0
Lonoke,19 - England City Ward 3,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,42,0,35,7,0
Lonoke,20 - England City Ward 4,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,15,0,7,8,0
Lonoke,21 - Fletcher Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,10,0,6,4,0
Lonoke,22 - Furlow Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,70,0,28,42,0
Lonoke,23 - Goodrum Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,163,2,83,78,0
Lonoke,24 - Gray Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,188,0,132,56,0
Lonoke,25 - Gumwood Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,10,0,9,1,0
Lonoke,26 - Hamilton Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,5,0,4,1,0
Lonoke,27 - Crooked Creek Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,20,0,20,0,0
Lonoke,28 - Humnoke City,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,39,0,37,2,0
Lonoke,29 - Indian Bayou Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,10,0,7,3,0
Lonoke,30 - Coy City,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,3,0,3,0,0
Lonoke,31 - Isbell Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,11,0,9,2,0
Lonoke,32 - Lafayette Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,1,0,1,0,0
Lonoke,33 - Keo City,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,22,0,19,3,0
Lonoke,34 - Lonoke CIty W/1,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,56,0,24,32,0
Lonoke,35 - Lonoke City W/2,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,30,0,8,22,0
Lonoke,36 - Lonoke City W/3,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,31,0,14,17,0
Lonoke,37 - Lonoke City W/4,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,44,0,23,21,0
Lonoke,38 - Lonoke Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,63,0,33,30,0
Lonoke,39 - Magness Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,127,0,72,55,0
Lonoke,40 - Oak Grove Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,258,1,150,107,0
Lonoke,41 - Pettus Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,8,0,6,2,0
Lonoke,42 - Prairie Twp.,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,65,0,41,24,0
Lonoke,43 - Pulaski Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,23,1,16,6,0
Lonoke,44 - Richwood Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,3,0,2,1,0
Lonoke,45 - Totten Twp.,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,18,0,9,9,0
Lonoke,46 - Walls Twp.,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,2,0,2,0,0
Lonoke,47 - Ward City W/1,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,75,0,43,32,0
Lonoke,48 - Ward City W/2,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,73,0,42,31,0
Lonoke,49 - Ward City W/3,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,103,2,48,53,0
Lonoke,50 - Ward Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,102,2,62,38,0
Lonoke,51 - Williams Twp,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,44,1,27,16,0
Lonoke,53 - Lonoke City W/5,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,50,0,24,26,0
Lonoke,54 - Lonoke City W/6,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,37,0,17,20,0
Lonoke,55 - Lonoke City W/7,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,40,0,22,18,0
Lonoke,56 - Lonoke City W/8,State Supreme Court Associate Justice, Position 4,Non,Barbara Womack Webb,55,0,22,33,0
