county,precinct,office,district,party,candidate,votes,election_day
Sebastian,9-3B,U.S. President,,REP,Newt Gingrich,4,4
Sebastian,9-3C,U.S. President,,REP,Newt Gingrich,6,6
Sebastian,9-3D,U.S. President,,REP,Newt Gingrich,1,1
Sebastian,9-3E,U.S. President,,REP,Newt Gingrich,1,1
Sebastian,9-3F,U.S. President,,REP,Newt Gingrich,11,11
Sebastian,9-3G,U.S. President,,REP,Newt Gingrich,3,3
Sebastian,9-3H,U.S. President,,REP,Newt Gingrich,3,3
Sebastian,9-3I,U.S. President,,REP,Newt Gingrich,4,4
Sebastian,9-3J,U.S. President,,REP,Newt Gingrich,10,10
Sebastian,9-3K,U.S. President,,REP,Newt Gingrich,1,1
Sebastian,9-3L,U.S. President,,REP,Newt Gingrich,1,1
Sebastian,9-3M,U.S. President,,REP,Newt Gingrich,1,1
Sebastian,9-3N,U.S. President,,REP,Newt Gingrich,0,0
Sebastian,9-3O,U.S. President,,REP,Newt Gingrich,1,1
Sebastian,9-3P,U.S. President,,REP,Newt Gingrich,2,2
Sebastian,9-4A,U.S. President,,REP,Newt Gingrich,0,0
Sebastian,9-4B,U.S. President,,REP,Newt Gingrich,4,4
Sebastian,9-4C,U.S. President,,REP,Newt Gingrich,14,14
Sebastian,9-4D,U.S. President,,REP,Newt Gingrich,0,0
Sebastian,9-4E,U.S. President,,REP,Newt Gingrich,1,1
Sebastian,9-4F,U.S. President,,REP,Newt Gingrich,0,0
Sebastian,9-4G,U.S. President,,REP,Newt Gingrich,0,0
Sebastian,9-4H,U.S. President,,REP,Newt Gingrich,3,3
Sebastian,9-4I,U.S. President,,REP,Newt Gingrich,11,11
Sebastian,9-4J,U.S. President,,REP,Newt Gingrich,3,3
Sebastian,9-4K,U.S. President,,REP,Newt Gingrich,14,14
Sebastian,9-4L,U.S. President,,REP,Newt Gingrich,0,0
Sebastian,9-5A,U.S. President,,REP,Newt Gingrich,0,0
Sebastian,9-5B,U.S. President,,REP,Newt Gingrich,0,0
Sebastian,9-6A,U.S. President,,REP,Newt Gingrich,0,0
Sebastian,9-6B,U.S. President,,REP,Newt Gingrich,1,1
Sebastian,9-6C,U.S. President,,REP,Newt Gingrich,0,0
Sebastian,9-J,U.S. President,,REP,Newt Gingrich,0,0
Sebastian,9-L,U.S. President,,REP,Newt Gingrich,3,3
Sebastian,9-1A,U.S. Congress District 4,,REP,Tom Cotton,28,28
Sebastian,9-1B,U.S. Congress District 4,,REP,Tom Cotton,39,39
Sebastian,9-1C,U.S. Congress District 4,,REP,Tom Cotton,71,71
Sebastian,9-1D,U.S. Congress District 4,,REP,Tom Cotton,276,276
Sebastian,9-1E,U.S. Congress District 4,,REP,Tom Cotton,24,24
Sebastian,9-1N,U.S. Congress District 4,,REP,Tom Cotton,49,49
Sebastian,9-2G,U.S. Congress District 4,,REP,Tom Cotton,53,53
Sebastian,9-2K,U.S. Congress District 4,,REP,Tom Cotton,27,27
Sebastian,9-2L,U.S. Congress District 4,,REP,Tom Cotton,41,41
Sebastian,9-3E,U.S. Congress District 4,,REP,Tom Cotton,22,22
Sebastian,9-3F,U.S. Congress District 4,,REP,Tom Cotton,103,103
Sebastian,9-3G,U.S. Congress District 4,,REP,Tom Cotton,38,38
Sebastian,9-3H,U.S. Congress District 4,,REP,Tom Cotton,44,44
Sebastian,9-3I,U.S. Congress District 4,,REP,Tom Cotton,79,79
Sebastian,9-3J,U.S. Congress District 4,,REP,Tom Cotton,114,114
Sebastian,9-3K,U.S. Congress District 4,,REP,Tom Cotton,36,36
Sebastian,9-3L,U.S. Congress District 4,,REP,Tom Cotton,23,23
Sebastian,9-4F,U.S. Congress District 4,,REP,Tom Cotton,7,7
Sebastian,9-1A,U.S. Congress District 4,,REP,John Cowart,1,1
Sebastian,9-1B,U.S. Congress District 4,,REP,John Cowart,2,2
Sebastian,9-1C,U.S. Congress District 4,,REP,John Cowart,2,2
Sebastian,9-1D,U.S. Congress District 4,,REP,John Cowart,8,8
Sebastian,9-1E,U.S. Congress District 4,,REP,John Cowart,0,0
Sebastian,9-1N,U.S. Congress District 4,,REP,John Cowart,1,1
Sebastian,9-2G,U.S. Congress District 4,,REP,John Cowart,3,3
Sebastian,9-2K,U.S. Congress District 4,,REP,John Cowart,2,2
Sebastian,9-2L,U.S. Congress District 4,,REP,John Cowart,1,1
Sebastian,9-3E,U.S. Congress District 4,,REP,John Cowart,0,0
Sebastian,9-3F,U.S. Congress District 4,,REP,John Cowart,4,4
Sebastian,9-3G,U.S. Congress District 4,,REP,John Cowart,2,2
Sebastian,9-3H,U.S. Congress District 4,,REP,John Cowart,2,2
Sebastian,9-3I,U.S. Congress District 4,,REP,John Cowart,3,3
Sebastian,9-3J,U.S. Congress District 4,,REP,John Cowart,1,1
Sebastian,9-3K,U.S. Congress District 4,,REP,John Cowart,0,0
Sebastian,9-3L,U.S. Congress District 4,,REP,John Cowart,0,0
Sebastian,9-4F,U.S. Congress District 4,,REP,John Cowart,0,0
Sebastian,9-1A,U.S. Congress District 4,,REP,Beth Anne Rankin,7,7
Sebastian,9-1B,U.S. Congress District 4,,REP,Beth Anne Rankin,10,10
Sebastian,9-1C,U.S. Congress District 4,,REP,Beth Anne Rankin,29,29
Sebastian,9-1D,U.S. Congress District 4,,REP,Beth Anne Rankin,64,64
Sebastian,9-1E,U.S. Congress District 4,,REP,Beth Anne Rankin,6,6
Sebastian,9-1N,U.S. Congress District 4,,REP,Beth Anne Rankin,19,19
Sebastian,9-2G,U.S. Congress District 4,,REP,Beth Anne Rankin,13,13
Sebastian,9-2K,U.S. Congress District 4,,REP,Beth Anne Rankin,4,4
Sebastian,9-2L,U.S. Congress District 4,,REP,Beth Anne Rankin,13,13
Sebastian,9-3E,U.S. Congress District 4,,REP,Beth Anne Rankin,7,7
Sebastian,9-3F,U.S. Congress District 4,,REP,Beth Anne Rankin,28,28
Sebastian,9-3G,U.S. Congress District 4,,REP,Beth Anne Rankin,10,10
Sebastian,9-3H,U.S. Congress District 4,,REP,Beth Anne Rankin,14,14
Sebastian,9-3I,U.S. Congress District 4,,REP,Beth Anne Rankin,15,15
Sebastian,9-3J,U.S. Congress District 4,,REP,Beth Anne Rankin,13,13
Sebastian,9-3K,U.S. Congress District 4,,REP,Beth Anne Rankin,7,7
Sebastian,9-3L,U.S. Congress District 4,,REP,Beth Anne Rankin,5,5
Sebastian,9-4F,U.S. Congress District 4,,REP,Beth Anne Rankin,2,2
Sebastian,9-1A,State Senate District 5,,REP,Bill Coleman,16,16
Sebastian,9-1B,State Senate District 5,,REP,Bill Coleman,27,27
Sebastian,9-1C,State Senate District 5,,REP,Bill Coleman,50,50
Sebastian,9-1D,State Senate District 5,,REP,Bill Coleman,178,178
Sebastian,9-1E,State Senate District 5,,REP,Bill Coleman,16,16
Sebastian,9-1A,State Senate District 5,,REP,Representative Bryan B. King,20,20
Sebastian,9-1B,State Senate District 5,,REP,Representative Bryan B. King,24,24
Sebastian,9-1C,State Senate District 5,,REP,Representative Bryan B. King,50,50
Sebastian,9-1D,State Senate District 5,,REP,Representative Bryan B. King,160,160
Sebastian,9-1E,State Senate District 5,,REP,Representative Bryan B. King,14,14
Sebastian,1-G,State Senate District 9,,REP,Senator Bruce Holland,60,60
Sebastian,1-K,State Senate District 9,,REP,Senator Bruce Holland,26,26
Sebastian,2-A,State Senate District 9,,REP,Senator Bruce Holland,46,46
Sebastian,2-B,State Senate District 9,,REP,Senator Bruce Holland,23,23
Sebastian,2-C,State Senate District 9,,REP,Senator Bruce Holland,31,31
Sebastian,2-D,State Senate District 9,,REP,Senator Bruce Holland,20,20
Sebastian,2-E,State Senate District 9,,REP,Senator Bruce Holland,58,58
Sebastian,2-F,State Senate District 9,,REP,Senator Bruce Holland,8,8
Sebastian,2-G,State Senate District 9,,REP,Senator Bruce Holland,8,8
Sebastian,2-H,State Senate District 9,,REP,Senator Bruce Holland,21,21
Sebastian,4-I,State Senate District 9,,REP,Senator Bruce Holland,28,28
Sebastian,4-J,State Senate District 9,,REP,Senator Bruce Holland,0,0
Sebastian,4-L,State Senate District 9,,REP,Senator Bruce Holland,1,1
Sebastian,9-1F,State Senate District 9,,REP,Senator Bruce Holland,8,8
Sebastian,9-1G,State Senate District 9,,REP,Senator Bruce Holland,10,10
Sebastian,9-1H,State Senate District 9,,REP,Senator Bruce Holland,10,10
Sebastian,9-1I,State Senate District 9,,REP,Senator Bruce Holland,47,47
Sebastian,9-1K,State Senate District 9,,REP,Senator Bruce Holland,48,48
Sebastian,9-1M,State Senate District 9,,REP,Senator Bruce Holland,2,2
Sebastian,9-1N,State Senate District 9,,REP,Senator Bruce Holland,44,44
Sebastian,9-2E,State Senate District 9,,REP,Senator Bruce Holland,3,3
Sebastian,9-2G,State Senate District 9,,REP,Senator Bruce Holland,61,61
Sebastian,9-2I,State Senate District 9,,REP,Senator Bruce Holland,9,9
Sebastian,9-2K,State Senate District 9,,REP,Senator Bruce Holland,26,26
Sebastian,9-2L,State Senate District 9,,REP,Senator Bruce Holland,40,40
Sebastian,9-2M,State Senate District 9,,REP,Senator Bruce Holland,0,0
Sebastian,9-3C,State Senate District 9,,REP,Senator Bruce Holland,62,62
Sebastian,9-3D,State Senate District 9,,REP,Senator Bruce Holland,18,18
Sebastian,9-3E,State Senate District 9,,REP,Senator Bruce Holland,21,21
Sebastian,9-3F,State Senate District 9,,REP,Senator Bruce Holland,91,91
Sebastian,9-3G,State Senate District 9,,REP,Senator Bruce Holland,25,25
Sebastian,9-3H,State Senate District 9,,REP,Senator Bruce Holland,43,43
Sebastian,9-3I,State Senate District 9,,REP,Senator Bruce Holland,63,63
Sebastian,9-3J,State Senate District 9,,REP,Senator Bruce Holland,85,85
Sebastian,9-3K,State Senate District 9,,REP,Senator Bruce Holland,26,26
Sebastian,9-3L,State Senate District 9,,REP,Senator Bruce Holland,14,14
Sebastian,9-6C,State Senate District 9,,REP,Senator Bruce Holland,0,0
Sebastian,9-J,State Senate District 9,,REP,Senator Bruce Holland,34,34
Sebastian,1-G,State Senate District 9,,REP,Rick Green,30,30
Sebastian,1-K,State Senate District 9,,REP,Rick Green,27,27
Sebastian,2-A,State Senate District 9,,REP,Rick Green,18,18
Sebastian,2-B,State Senate District 9,,REP,Rick Green,13,13
Sebastian,2-C,State Senate District 9,,REP,Rick Green,15,15
Sebastian,2-D,State Senate District 9,,REP,Rick Green,13,13
Sebastian,2-E,State Senate District 9,,REP,Rick Green,40,40
Sebastian,2-F,State Senate District 9,,REP,Rick Green,9,9
Sebastian,2-G,State Senate District 9,,REP,Rick Green,4,4
Sebastian,2-H,State Senate District 9,,REP,Rick Green,16,16
Sebastian,4-I,State Senate District 9,,REP,Rick Green,18,18
Sebastian,4-J,State Senate District 9,,REP,Rick Green,0,0
Sebastian,4-L,State Senate District 9,,REP,Rick Green,0,0
Sebastian,9-1F,State Senate District 9,,REP,Rick Green,5,5
Sebastian,9-1G,State Senate District 9,,REP,Rick Green,10,10
Sebastian,9-1H,State Senate District 9,,REP,Rick Green,9,9
Sebastian,9-1I,State Senate District 9,,REP,Rick Green,20,20
Sebastian,9-1K,State Senate District 9,,REP,Rick Green,22,22
Sebastian,9-1M,State Senate District 9,,REP,Rick Green,0,0
Sebastian,9-1N,State Senate District 9,,REP,Rick Green,25,25
Sebastian,9-2E,State Senate District 9,,REP,Rick Green,0,0
Sebastian,9-2G,State Senate District 9,,REP,Rick Green,11,11
Sebastian,9-2I,State Senate District 9,,REP,Rick Green,2,2
Sebastian,9-2K,State Senate District 9,,REP,Rick Green,8,8
Sebastian,9-2L,State Senate District 9,,REP,Rick Green,14,14
Sebastian,9-2M,State Senate District 9,,REP,Rick Green,0,0
Sebastian,9-3C,State Senate District 9,,REP,Rick Green,20,20
Sebastian,9-3D,State Senate District 9,,REP,Rick Green,9,9
Sebastian,9-3E,State Senate District 9,,REP,Rick Green,10,10
Sebastian,9-3F,State Senate District 9,,REP,Rick Green,44,44
Sebastian,9-3G,State Senate District 9,,REP,Rick Green,24,24
Sebastian,9-3H,State Senate District 9,,REP,Rick Green,17,17
Sebastian,9-3I,State Senate District 9,,REP,Rick Green,33,33
Sebastian,9-3J,State Senate District 9,,REP,Rick Green,44,44
Sebastian,9-3K,State Senate District 9,,REP,Rick Green,16,16
Sebastian,9-3L,State Senate District 9,,REP,Rick Green,14,14
Sebastian,9-6C,State Senate District 9,,REP,Rick Green,0,0
Sebastian,9-J,State Senate District 9,,REP,Rick Green,25,25
Sebastian,1-B,State Representative District 76,,REP,Mathew W. Pitsch,20,20
Sebastian,1-C,State Representative District 76,,REP,Mathew W. Pitsch,95,95
Sebastian,1-D,State Representative District 76,,REP,Mathew W. Pitsch,58,58
Sebastian,1-G,State Representative District 76,,REP,Mathew W. Pitsch,50,50
Sebastian,1-M,State Representative District 76,,REP,Mathew W. Pitsch,2,2
Sebastian,2-F,State Representative District 76,,REP,Mathew W. Pitsch,6,6
Sebastian,2-H,State Representative District 76,,REP,Mathew W. Pitsch,9,9
Sebastian,3-F,State Representative District 76,,REP,Mathew W. Pitsch,36,36
Sebastian,3-H,State Representative District 76,,REP,Mathew W. Pitsch,169,169
Sebastian,3-L,State Representative District 76,,REP,Mathew W. Pitsch,0,0
Sebastian,3-M,State Representative District 76,,REP,Mathew W. Pitsch,0,0
Sebastian,3-O,State Representative District 76,,REP,Mathew W. Pitsch,82,82
Sebastian,4-A,State Representative District 76,,REP,Mathew W. Pitsch,66,66
Sebastian,4-D,State Representative District 76,,REP,Mathew W. Pitsch,101,101
Sebastian,4-E,State Representative District 76,,REP,Mathew W. Pitsch,41,41
Sebastian,4-G,State Representative District 76,,REP,Mathew W. Pitsch,241,241
Sebastian,4-H,State Representative District 76,,REP,Mathew W. Pitsch,48,48
Sebastian,4-I,State Representative District 76,,REP,Mathew W. Pitsch,27,27
Sebastian,4-K,State Representative District 76,,REP,Mathew W. Pitsch,164,164
Sebastian,4-L,State Representative District 76,,REP,Mathew W. Pitsch,1,1
Sebastian,9-6A,State Representative District 76,,REP,Mathew W. Pitsch,0,0
Sebastian,9-6B,State Representative District 76,,REP,Mathew W. Pitsch,9,9
Sebastian,9-6C,State Representative District 76,,REP,Mathew W. Pitsch,0,0
Sebastian,1-B,State Representative District 76,,REP,Representative Denny Altes,34,34
Sebastian,1-C,State Representative District 76,,REP,Representative Denny Altes,142,142
Sebastian,1-D,State Representative District 76,,REP,Representative Denny Altes,52,52
Sebastian,1-G,State Representative District 76,,REP,Representative Denny Altes,44,44
Sebastian,1-M,State Representative District 76,,REP,Representative Denny Altes,3,3
Sebastian,2-F,State Representative District 76,,REP,Representative Denny Altes,11,11
Sebastian,2-H,State Representative District 76,,REP,Representative Denny Altes,29,29
Sebastian,3-F,State Representative District 76,,REP,Representative Denny Altes,106,106
Sebastian,3-H,State Representative District 76,,REP,Representative Denny Altes,240,240
Sebastian,3-L,State Representative District 76,,REP,Representative Denny Altes,0,0
Sebastian,3-M,State Representative District 76,,REP,Representative Denny Altes,0,0
Sebastian,3-O,State Representative District 76,,REP,Representative Denny Altes,89,89
Sebastian,4-A,State Representative District 76,,REP,Representative Denny Altes,79,79
Sebastian,4-D,State Representative District 76,,REP,Representative Denny Altes,167,167
Sebastian,4-E,State Representative District 76,,REP,Representative Denny Altes,87,87
Sebastian,4-G,State Representative District 76,,REP,Representative Denny Altes,282,282
Sebastian,4-H,State Representative District 76,,REP,Representative Denny Altes,81,81
Sebastian,4-I,State Representative District 76,,REP,Representative Denny Altes,23,23
Sebastian,4-K,State Representative District 76,,REP,Representative Denny Altes,140,140
Sebastian,4-L,State Representative District 76,,REP,Representative Denny Altes,0,0
Sebastian,9-6A,State Representative District 76,,REP,Representative Denny Altes,3,3
Sebastian,9-6B,State Representative District 76,,REP,Representative Denny Altes,14,14
Sebastian,9-6C,State Representative District 76,,REP,Representative Denny Altes,0,0
Sebastian,1-A,CIRCUIT CLERK,,REP,DENORA D. COOMER,79,79
Sebastian,1-B,CIRCUIT CLERK,,REP,DENORA D. COOMER,34,34
Sebastian,1-C,CIRCUIT CLERK,,REP,DENORA D. COOMER,176,176
Sebastian,1-D,CIRCUIT CLERK,,REP,DENORA D. COOMER,78,78
Sebastian,1-E,CIRCUIT CLERK,,REP,DENORA D. COOMER,12,12
Sebastian,1-F,CIRCUIT CLERK,,REP,DENORA D. COOMER,39,39
Sebastian,1-G,CIRCUIT CLERK,,REP,DENORA D. COOMER,74,74
Sebastian,1-H,CIRCUIT CLERK,,REP,DENORA D. COOMER,63,63
Sebastian,1-I,CIRCUIT CLERK,,REP,DENORA D. COOMER,83,83
Sebastian,1-J,CIRCUIT CLERK,,REP,DENORA D. COOMER,4,4
Sebastian,1-K,CIRCUIT CLERK,,REP,DENORA D. COOMER,40,40
Sebastian,1-L,CIRCUIT CLERK,,REP,DENORA D. COOMER,48,48
Sebastian,1-M,CIRCUIT CLERK,,REP,DENORA D. COOMER,4,4
Sebastian,2-A,CIRCUIT CLERK,,REP,DENORA D. COOMER,45,45
Sebastian,2-B,CIRCUIT CLERK,,REP,DENORA D. COOMER,19,19
Sebastian,2-C,CIRCUIT CLERK,,REP,DENORA D. COOMER,27,27
Sebastian,2-D,CIRCUIT CLERK,,REP,DENORA D. COOMER,22,22
Sebastian,2-E,CIRCUIT CLERK,,REP,DENORA D. COOMER,66,66
Sebastian,2-F,CIRCUIT CLERK,,REP,DENORA D. COOMER,12,12
Sebastian,2-G,CIRCUIT CLERK,,REP,DENORA D. COOMER,7,7
Sebastian,2-H,CIRCUIT CLERK,,REP,DENORA D. COOMER,25,25
Sebastian,3-A,CIRCUIT CLERK,,REP,DENORA D. COOMER,36,36
Sebastian,3-B,CIRCUIT CLERK,,REP,DENORA D. COOMER,134,134
Sebastian,3-C,CIRCUIT CLERK,,REP,DENORA D. COOMER,61,61
Sebastian,3-D,CIRCUIT CLERK,,REP,DENORA D. COOMER,95,95
Sebastian,3-E,CIRCUIT CLERK,,REP,DENORA D. COOMER,133,133
Sebastian,3-F,CIRCUIT CLERK,,REP,DENORA D. COOMER,99,99
Sebastian,3-G,CIRCUIT CLERK,,REP,DENORA D. COOMER,181,181
Sebastian,3-H,CIRCUIT CLERK,,REP,DENORA D. COOMER,304,304
Sebastian,3-I,CIRCUIT CLERK,,REP,DENORA D. COOMER,16,16
Sebastian,3-J,CIRCUIT CLERK,,REP,DENORA D. COOMER,7,7
Sebastian,3-K,CIRCUIT CLERK,,REP,DENORA D. COOMER,7,7
Sebastian,3-L,CIRCUIT CLERK,,REP,DENORA D. COOMER,0,0
Sebastian,3-M,CIRCUIT CLERK,,REP,DENORA D. COOMER,0,0
Sebastian,3-O,CIRCUIT CLERK,,REP,DENORA D. COOMER,120,120
Sebastian,4-A,CIRCUIT CLERK,,REP,DENORA D. COOMER,120,120
Sebastian,4-B,CIRCUIT CLERK,,REP,DENORA D. COOMER,116,116
Sebastian,4-C,CIRCUIT CLERK,,REP,DENORA D. COOMER,326,326
Sebastian,4-D,CIRCUIT CLERK,,REP,DENORA D. COOMER,201,201
Sebastian,4-E,CIRCUIT CLERK,,REP,DENORA D. COOMER,89,89
Sebastian,4-F,CIRCUIT CLERK,,REP,DENORA D. COOMER,70,70
Sebastian,4-G,CIRCUIT CLERK,,REP,DENORA D. COOMER,368,368
Sebastian,4-H,CIRCUIT CLERK,,REP,DENORA D. COOMER,76,76
Sebastian,4-I,CIRCUIT CLERK,,REP,DENORA D. COOMER,33,33
Sebastian,4-J,CIRCUIT CLERK,,REP,DENORA D. COOMER,0,0
Sebastian,4-K,CIRCUIT CLERK,,REP,DENORA D. COOMER,234,234
Sebastian,4-L,CIRCUIT CLERK,,REP,DENORA D. COOMER,1,1
Sebastian,4-N,CIRCUIT CLERK,,REP,DENORA D. COOMER,75,75
Sebastian,9-1A,CIRCUIT CLERK,,REP,DENORA D. COOMER,21,21
Sebastian,9-1B,CIRCUIT CLERK,,REP,DENORA D. COOMER,36,36
Sebastian,9-1C,CIRCUIT CLERK,,REP,DENORA D. COOMER,58,58
Sebastian,9-1D,CIRCUIT CLERK,,REP,DENORA D. COOMER,188,188
Sebastian,9-1E,CIRCUIT CLERK,,REP,DENORA D. COOMER,12,12
Sebastian,9-1F,CIRCUIT CLERK,,REP,DENORA D. COOMER,5,5
Sebastian,9-1G,CIRCUIT CLERK,,REP,DENORA D. COOMER,12,12
Sebastian,9-1H,CIRCUIT CLERK,,REP,DENORA D. COOMER,11,11
Sebastian,9-1I,CIRCUIT CLERK,,REP,DENORA D. COOMER,43,43
Sebastian,9-1K,CIRCUIT CLERK,,REP,DENORA D. COOMER,43,43
Sebastian,9-1M,CIRCUIT CLERK,,REP,DENORA D. COOMER,2,2
Sebastian,9-1N,CIRCUIT CLERK,,REP,DENORA D. COOMER,43,43
Sebastian,9-1O,CIRCUIT CLERK,,REP,DENORA D. COOMER,11,11
Sebastian,9-2A,CIRCUIT CLERK,,REP,DENORA D. COOMER,214,214
Sebastian,9-2B,CIRCUIT CLERK,,REP,DENORA D. COOMER,33,33
Sebastian,9-2C,CIRCUIT CLERK,,REP,DENORA D. COOMER,183,183
Sebastian,9-2D,CIRCUIT CLERK,,REP,DENORA D. COOMER,25,25
Sebastian,9-2E,CIRCUIT CLERK,,REP,DENORA D. COOMER,2,2
Sebastian,9-2F,CIRCUIT CLERK,,REP,DENORA D. COOMER,69,69
Sebastian,9-2G,CIRCUIT CLERK,,REP,DENORA D. COOMER,38,38
Sebastian,9-2H,CIRCUIT CLERK,,REP,DENORA D. COOMER,13,13
Sebastian,9-2I,CIRCUIT CLERK,,REP,DENORA D. COOMER,9,9
Sebastian,9-2J,CIRCUIT CLERK,,REP,DENORA D. COOMER,0,0
Sebastian,9-2K,CIRCUIT CLERK,,REP,DENORA D. COOMER,12,12
Sebastian,9-2L,CIRCUIT CLERK,,REP,DENORA D. COOMER,31,31
Sebastian,9-2M,CIRCUIT CLERK,,REP,DENORA D. COOMER,0,0
Sebastian,9-3A,CIRCUIT CLERK,,REP,DENORA D. COOMER,30,30
Sebastian,9-3B,CIRCUIT CLERK,,REP,DENORA D. COOMER,36,36
Sebastian,9-3C,CIRCUIT CLERK,,REP,DENORA D. COOMER,46,46
Sebastian,9-3D,CIRCUIT CLERK,,REP,DENORA D. COOMER,14,14
Sebastian,9-3E,CIRCUIT CLERK,,REP,DENORA D. COOMER,18,18
Sebastian,9-3F,CIRCUIT CLERK,,REP,DENORA D. COOMER,92,92
Sebastian,9-3G,CIRCUIT CLERK,,REP,DENORA D. COOMER,29,29
Sebastian,9-3H,CIRCUIT CLERK,,REP,DENORA D. COOMER,42,42
Sebastian,9-3I,CIRCUIT CLERK,,REP,DENORA D. COOMER,55,55
Sebastian,9-3J,CIRCUIT CLERK,,REP,DENORA D. COOMER,75,75
Sebastian,9-3K,CIRCUIT CLERK,,REP,DENORA D. COOMER,26,26
Sebastian,9-3L,CIRCUIT CLERK,,REP,DENORA D. COOMER,15,15
Sebastian,9-3M,CIRCUIT CLERK,,REP,DENORA D. COOMER,3,3
Sebastian,9-3N,CIRCUIT CLERK,,REP,DENORA D. COOMER,8,8
Sebastian,9-3O,CIRCUIT CLERK,,REP,DENORA D. COOMER,9,9
Sebastian,9-3P,CIRCUIT CLERK,,REP,DENORA D. COOMER,30,30
Sebastian,9-4A,CIRCUIT CLERK,,REP,DENORA D. COOMER,15,15
Sebastian,9-4B,CIRCUIT CLERK,,REP,DENORA D. COOMER,115,115
Sebastian,9-4C,CIRCUIT CLERK,,REP,DENORA D. COOMER,140,140
Sebastian,9-4D,CIRCUIT CLERK,,REP,DENORA D. COOMER,10,10
Sebastian,9-4E,CIRCUIT CLERK,,REP,DENORA D. COOMER,7,7
Sebastian,9-4F,CIRCUIT CLERK,,REP,DENORA D. COOMER,7,7
Sebastian,9-4G,CIRCUIT CLERK,,REP,DENORA D. COOMER,17,17
Sebastian,9-4H,CIRCUIT CLERK,,REP,DENORA D. COOMER,42,42
Sebastian,9-4I,CIRCUIT CLERK,,REP,DENORA D. COOMER,63,63
Sebastian,9-4J,CIRCUIT CLERK,,REP,DENORA D. COOMER,4,4
Sebastian,9-4K,CIRCUIT CLERK,,REP,DENORA D. COOMER,74,74
Sebastian,9-4L,CIRCUIT CLERK,,REP,DENORA D. COOMER,2,2
Sebastian,9-5A,CIRCUIT CLERK,,REP,DENORA D. COOMER,0,0
Sebastian,9-5B,CIRCUIT CLERK,,REP,DENORA D. COOMER,2,2
Sebastian,9-6A,CIRCUIT CLERK,,REP,DENORA D. COOMER,3,3
Sebastian,9-6B,CIRCUIT CLERK,,REP,DENORA D. COOMER,15,15
Sebastian,9-6C,CIRCUIT CLERK,,REP,DENORA D. COOMER,0,0
Sebastian,9-J,CIRCUIT CLERK,,REP,DENORA D. COOMER,41,41
Sebastian,9-L,CIRCUIT CLERK,,REP,DENORA D. COOMER,37,37
Sebastian,1-A,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",37,37
Sebastian,1-B,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",18,18
Sebastian,1-C,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",60,60
Sebastian,1-D,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",25,25
Sebastian,1-E,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",0,0
Sebastian,1-F,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",7,7
Sebastian,1-G,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",15,15
Sebastian,1-H,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",21,21
Sebastian,1-I,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",29,29
Sebastian,1-J,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",0,0
Sebastian,1-K,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",13,13
Sebastian,1-L,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",23,23
Sebastian,1-M,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",1,1
Sebastian,2-A,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",19,19
Sebastian,2-B,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",16,16
Sebastian,2-C,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",19,19
Sebastian,2-D,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",11,11
Sebastian,2-E,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",35,35
Sebastian,2-F,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",5,5
Sebastian,2-G,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",5,5
Sebastian,2-H,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",12,12
Sebastian,3-A,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",24,24
Sebastian,3-B,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",28,28
Sebastian,3-C,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",15,15
Sebastian,3-D,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",52,52
Sebastian,3-E,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",58,58
Sebastian,3-F,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",39,39
