county,precinct,office,district,party,candidate,votes,election_day
Lonoke,England City W/2,Lonoke County Tax Assessor,,REP,Jim Bailey,18,18
Lonoke,England City W/3,Lonoke County Tax Assessor,,REP,Jim Bailey,5,5
Lonoke,England City W/4,Lonoke County Tax Assessor,,REP,Jim Bailey,5,5
Lonoke,Fletcher Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,7,7
Lonoke,Furlow Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,41,41
Lonoke,Goodrum Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,133,133
Lonoke,Gray Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,94,94
Lonoke,Gumwood Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,7,7
Lonoke,Hamilton Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,11,11
Lonoke,Crooked Creek Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,6,6
Lonoke,Humnoke City,Lonoke County Tax Assessor,,REP,Jim Bailey,9,9
Lonoke,Indian Bayou Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,2,2
Lonoke,Coy City,Lonoke County Tax Assessor,,REP,Jim Bailey,2,2
Lonoke,Isbell Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,2,2
Lonoke,Lafayette Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,0,0
Lonoke,Keo City,Lonoke County Tax Assessor,,REP,Jim Bailey,6,6
Lonoke,Lonoke City W/1,Lonoke County Tax Assessor,,REP,Jim Bailey,33,33
Lonoke,Lonoke City W/2,Lonoke County Tax Assessor,,REP,Jim Bailey,20,20
Lonoke,Lonoke City W/3,Lonoke County Tax Assessor,,REP,Jim Bailey,27,27
Lonoke,Lonoke City W/4,Lonoke County Tax Assessor,,REP,Jim Bailey,32,32
Lonoke,Lonoke Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,50,50
Lonoke,Magness Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,78,78
Lonoke,Oak Grove Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,126,126
Lonoke,Pettus Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,2,2
Lonoke,Prairie Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,17,17
Lonoke,Pulaski Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,6,6
Lonoke,Richwood Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,4,4
Lonoke,Totten Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,8,8
Lonoke,Wall Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,1,1
Lonoke,Ward City W/1,Lonoke County Tax Assessor,,REP,Jim Bailey,42,42
Lonoke,Ward City W/2,Lonoke County Tax Assessor,,REP,Jim Bailey,16,16
Lonoke,Ward City W/3,Lonoke County Tax Assessor,,REP,Jim Bailey,42,42
Lonoke,Ward Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,35,35
Lonoke,Williams Twp,Lonoke County Tax Assessor,,REP,Jim Bailey,14,14
Lonoke,Lonoke City W/5,Lonoke County Tax Assessor,,REP,Jim Bailey,15,15
Lonoke,Lonoke City W/6,Lonoke County Tax Assessor,,REP,Jim Bailey,3,3
Lonoke,Lonoke City W/7,Lonoke County Tax Assessor,,REP,Jim Bailey,33,33
Lonoke,Lonoke City W/8,Lonoke County Tax Assessor,,REP,Jim Bailey,40,40
Lonoke,Allport City,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",0,0
Lonoke,Caroline Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",67,67
Lonoke,Austin City,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",83,83
Lonoke,Butler Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",137,137
Lonoke,Cabot City W/1,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",134,134
Lonoke,Cabot City W/2,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",200,200
Lonoke,Cabot City W/3,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",233,233
Lonoke,Cabot City W/4,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",171,171
Lonoke,York Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",60,60
Lonoke,Carlisle City W/1,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",31,31
Lonoke,Carlisle City W/2,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",7,7
Lonoke,Carlisle City W/3,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",24,24
Lonoke,Carlisle Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",13,13
Lonoke,Cleveland Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",6,6
Lonoke,Dortch Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",8,8
Lonoke,Eagle Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",50,50
Lonoke,England City W/1,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",25,25
Lonoke,England City W/2,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",10,10
Lonoke,England City W/3,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",3,3
Lonoke,England City W/4,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",2,2
Lonoke,Fletcher Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",1,1
Lonoke,Furlow Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",33,33
Lonoke,Goodrum Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",124,124
Lonoke,Gray Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",82,82
Lonoke,Gumwood Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",9,9
Lonoke,Hamilton Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",2,2
Lonoke,Crooked Creek Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",4,4
Lonoke,Humnoke City,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",7,7
Lonoke,Indian Bayou Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",4,4
Lonoke,Coy City,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",7,7
Lonoke,Isbell Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",1,1
Lonoke,Lafayette Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",0,0
Lonoke,Keo City,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",23,23
Lonoke,Lonoke City W/1,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",8,8
Lonoke,Lonoke City W/2,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",8,8
Lonoke,Lonoke City W/3,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",9,9
Lonoke,Lonoke City W/4,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",8,8
Lonoke,Lonoke Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",19,19
Lonoke,Magness Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",83,83
Lonoke,Oak Grove Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",159,159
Lonoke,Pettus Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",2,2
Lonoke,Prairie Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",11,11
Lonoke,Pulaski Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",1,1
Lonoke,Richwood Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",1,1
Lonoke,Totten Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",4,4
Lonoke,Wall Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",2,2
Lonoke,Ward City W/1,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",67,67
Lonoke,Ward City W/2,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",27,27
Lonoke,Ward City W/3,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",28,28
Lonoke,Ward Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",43,43
Lonoke,Williams Twp,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",14,14
Lonoke,Lonoke City W/5,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",6,6
Lonoke,Lonoke City W/6,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",5,5
Lonoke,Lonoke City W/7,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",12,12
Lonoke,Lonoke City W/8,Lonoke County Tax Assessor,,REP,"Jack McNally, Assessor",16,16
Lonoke,Allport City,Lonoke County Clerk,,REP,Larry Clarke,0,0
Lonoke,Caroline Twp,Lonoke County Clerk,,REP,Larry Clarke,98,98
Lonoke,Austin City,Lonoke County Clerk,,REP,Larry Clarke,82,82
Lonoke,Butler Twp,Lonoke County Clerk,,REP,Larry Clarke,157,157
Lonoke,Cabot City W/1,Lonoke County Clerk,,REP,Larry Clarke,134,134
Lonoke,Cabot City W/2,Lonoke County Clerk,,REP,Larry Clarke,213,213
Lonoke,Cabot City W/3,Lonoke County Clerk,,REP,Larry Clarke,261,261
Lonoke,Cabot City W/4,Lonoke County Clerk,,REP,Larry Clarke,195,195
Lonoke,York Twp,Lonoke County Clerk,,REP,Larry Clarke,53,53
Lonoke,Carlisle City W/1,Lonoke County Clerk,,REP,Larry Clarke,50,50
Lonoke,Carlisle City W/2,Lonoke County Clerk,,REP,Larry Clarke,19,19
Lonoke,Carlisle City W/3,Lonoke County Clerk,,REP,Larry Clarke,31,31
Lonoke,Carlisle Twp,Lonoke County Clerk,,REP,Larry Clarke,17,17
Lonoke,Cleveland Twp,Lonoke County Clerk,,REP,Larry Clarke,9,9
Lonoke,Dortch Twp,Lonoke County Clerk,,REP,Larry Clarke,3,3
Lonoke,Eagle Twp,Lonoke County Clerk,,REP,Larry Clarke,77,77
Lonoke,England City W/1,Lonoke County Clerk,,REP,Larry Clarke,27,27
Lonoke,England City W/2,Lonoke County Clerk,,REP,Larry Clarke,14,14
Lonoke,England City W/3,Lonoke County Clerk,,REP,Larry Clarke,3,3
Lonoke,England City W/4,Lonoke County Clerk,,REP,Larry Clarke,5,5
Lonoke,Fletcher Twp,Lonoke County Clerk,,REP,Larry Clarke,4,4
Lonoke,Furlow Twp,Lonoke County Clerk,,REP,Larry Clarke,58,58
Lonoke,Goodrum Twp,Lonoke County Clerk,,REP,Larry Clarke,167,167
Lonoke,Gray Twp,Lonoke County Clerk,,REP,Larry Clarke,89,89
Lonoke,Gumwood Twp,Lonoke County Clerk,,REP,Larry Clarke,12,12
Lonoke,Hamilton Twp,Lonoke County Clerk,,REP,Larry Clarke,9,9
Lonoke,Crooked Creek Twp,Lonoke County Clerk,,REP,Larry Clarke,4,4
Lonoke,Humnoke City,Lonoke County Clerk,,REP,Larry Clarke,10,10
Lonoke,Indian Bayou Twp,Lonoke County Clerk,,REP,Larry Clarke,3,3
Lonoke,Coy City,Lonoke County Clerk,,REP,Larry Clarke,5,5
Lonoke,Isbell Twp,Lonoke County Clerk,,REP,Larry Clarke,1,1
Lonoke,Lafayette Twp,Lonoke County Clerk,,REP,Larry Clarke,0,0
Lonoke,Keo City,Lonoke County Clerk,,REP,Larry Clarke,19,19
Lonoke,Lonoke City W/1,Lonoke County Clerk,,REP,Larry Clarke,25,25
Lonoke,Lonoke City W/2,Lonoke County Clerk,,REP,Larry Clarke,14,14
Lonoke,Lonoke City W/3,Lonoke County Clerk,,REP,Larry Clarke,21,21
Lonoke,Lonoke City W/4,Lonoke County Clerk,,REP,Larry Clarke,28,28
Lonoke,Lonoke Twp,Lonoke County Clerk,,REP,Larry Clarke,41,41
Lonoke,Magness Twp,Lonoke County Clerk,,REP,Larry Clarke,82,82
Lonoke,Oak Grove Twp,Lonoke County Clerk,,REP,Larry Clarke,182,182
Lonoke,Pettus Twp,Lonoke County Clerk,,REP,Larry Clarke,3,3
Lonoke,Prairie Twp,Lonoke County Clerk,,REP,Larry Clarke,20,20
Lonoke,Pulaski Twp,Lonoke County Clerk,,REP,Larry Clarke,6,6
Lonoke,Richwood Twp,Lonoke County Clerk,,REP,Larry Clarke,3,3
Lonoke,Totten Twp,Lonoke County Clerk,,REP,Larry Clarke,9,9
Lonoke,Wall Twp,Lonoke County Clerk,,REP,Larry Clarke,2,2
Lonoke,Ward City W/1,Lonoke County Clerk,,REP,Larry Clarke,62,62
Lonoke,Ward City W/2,Lonoke County Clerk,,REP,Larry Clarke,26,26
Lonoke,Ward City W/3,Lonoke County Clerk,,REP,Larry Clarke,40,40
Lonoke,Ward Twp,Lonoke County Clerk,,REP,Larry Clarke,45,45
Lonoke,Williams Twp,Lonoke County Clerk,,REP,Larry Clarke,15,15
Lonoke,Lonoke City W/5,Lonoke County Clerk,,REP,Larry Clarke,8,8
Lonoke,Lonoke City W/6,Lonoke County Clerk,,REP,Larry Clarke,4,4
Lonoke,Lonoke City W/7,Lonoke County Clerk,,REP,Larry Clarke,32,32
Lonoke,Lonoke City W/8,Lonoke County Clerk,,REP,Larry Clarke,30,30
Lonoke,Allport City,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),0,0
Lonoke,Caroline Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),54,54
Lonoke,Austin City,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),62,62
Lonoke,Butler Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),96,96
Lonoke,Cabot City W/1,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),74,74
Lonoke,Cabot City W/2,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),126,126
Lonoke,Cabot City W/3,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),128,128
Lonoke,Cabot City W/4,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),119,119
Lonoke,York Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),43,43
Lonoke,Carlisle City W/1,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),18,18
Lonoke,Carlisle City W/2,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),6,6
Lonoke,Carlisle City W/3,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),8,8
Lonoke,Carlisle Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),9,9
Lonoke,Cleveland Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),7,7
Lonoke,Dortch Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),7,7
Lonoke,Eagle Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),33,33
Lonoke,England City W/1,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),18,18
Lonoke,England City W/2,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),14,14
Lonoke,England City W/3,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),5,5
Lonoke,England City W/4,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),2,2
Lonoke,Fletcher Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),3,3
Lonoke,Furlow Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),24,24
Lonoke,Goodrum Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),86,86
Lonoke,Gray Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),84,84
Lonoke,Gumwood Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),4,4
Lonoke,Hamilton Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),3,3
Lonoke,Crooked Creek Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),6,6
Lonoke,Humnoke City,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),7,7
Lonoke,Indian Bayou Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),2,2
Lonoke,Coy City,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),3,3
Lonoke,Isbell Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),1,1
Lonoke,Lafayette Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),0,0
Lonoke,Keo City,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),10,10
Lonoke,Lonoke City W/1,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),13,13
Lonoke,Lonoke City W/2,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),14,14
Lonoke,Lonoke City W/3,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),13,13
Lonoke,Lonoke City W/4,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),13,13
Lonoke,Lonoke Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),24,24
Lonoke,Magness Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),70,70
Lonoke,Oak Grove Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),98,98
Lonoke,Pettus Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),1,1
Lonoke,Prairie Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),8,8
Lonoke,Pulaski Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),1,1
Lonoke,Richwood Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),2,2
Lonoke,Totten Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),2,2
Lonoke,Wall Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),1,1
Lonoke,Ward City W/1,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),46,46
Lonoke,Ward City W/2,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),15,15
Lonoke,Ward City W/3,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),28,28
Lonoke,Ward Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),30,30
Lonoke,Williams Twp,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),11,11
Lonoke,Lonoke City W/5,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),11,11
Lonoke,Lonoke City W/6,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),4,4
Lonoke,Lonoke City W/7,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),12,12
Lonoke,Lonoke City W/8,Lonoke County Clerk,,REP,Lisa Goodman (Tustison),23,23
Lonoke,Allport City,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,0,0
Lonoke,Caroline Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,91,91
Lonoke,Austin City,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,77,77
Lonoke,Butler Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,119,119
Lonoke,Cabot City W/1,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,107,107
Lonoke,Cabot City W/2,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,161,161
Lonoke,Cabot City W/3,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,199,199
Lonoke,Cabot City W/4,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,171,171
Lonoke,York Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,56,56
Lonoke,Carlisle City W/1,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,33,33
Lonoke,Carlisle City W/2,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,12,12
Lonoke,Carlisle City W/3,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,17,17
Lonoke,Carlisle Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,11,11
Lonoke,Cleveland Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,11,11
Lonoke,Dortch Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,8,8
Lonoke,Eagle Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,72,72
Lonoke,England City W/1,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,34,34
Lonoke,England City W/2,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,20,20
Lonoke,England City W/3,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,5,5
Lonoke,England City W/4,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,5,5
Lonoke,Fletcher Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,5,5
Lonoke,Furlow Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,43,43
Lonoke,Goodrum Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,175,175
Lonoke,Gray Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,96,96
Lonoke,Gumwood Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,5,5
Lonoke,Hamilton Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,5,5
Lonoke,Crooked Creek Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,5,5
Lonoke,Humnoke City,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,3,3
Lonoke,Indian Bayou Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,4,4
Lonoke,Coy City,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,6,6
Lonoke,Isbell Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,2,2
Lonoke,Lafayette Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,0,0
Lonoke,Keo City,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,12,12
Lonoke,Lonoke City W/1,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,26,26
Lonoke,Lonoke City W/2,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,15,15
Lonoke,Lonoke City W/3,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,14,14
Lonoke,Lonoke City W/4,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,21,21
Lonoke,Lonoke Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,36,36
Lonoke,Magness Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,74,74
Lonoke,Oak Grove Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,135,135
Lonoke,Pettus Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,2,2
Lonoke,Prairie Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,8,8
Lonoke,Pulaski Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,6,6
Lonoke,Richwood Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,3,3
Lonoke,Totten Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,5,5
Lonoke,Wall Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,3,3
Lonoke,Ward City W/1,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,63,63
Lonoke,Ward City W/2,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,21,21
Lonoke,Ward City W/3,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,32,32
Lonoke,Ward Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,36,36
Lonoke,Williams Twp,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,13,13
Lonoke,Lonoke City W/5,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,5,5
Lonoke,Lonoke City W/6,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,2,2
Lonoke,Lonoke City W/7,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,23,23
Lonoke,Lonoke City W/8,Lonoke County Circuit Clerk,,REP,Deborah Oglesby,31,31
Lonoke,Allport City,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",0,0
Lonoke,Caroline Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",59,59
Lonoke,Austin City,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",73,73
Lonoke,Butler Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",137,137
Lonoke,Cabot City W/1,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",108,108
Lonoke,Cabot City W/2,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",205,205
Lonoke,Cabot City W/3,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",211,211
Lonoke,Cabot City W/4,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",159,159
Lonoke,York Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",45,45
Lonoke,Carlisle City W/1,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",36,36
Lonoke,Carlisle City W/2,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",14,14
Lonoke,Carlisle City W/3,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",24,24
Lonoke,Carlisle Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",16,16
Lonoke,Cleveland Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",8,8
Lonoke,Dortch Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",2,2
Lonoke,Eagle Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",42,42
Lonoke,England City W/1,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",15,15
Lonoke,England City W/2,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",8,8
Lonoke,England City W/3,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",3,3
Lonoke,England City W/4,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",2,2
Lonoke,Fletcher Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",3,3
Lonoke,Furlow Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",37,37
Lonoke,Goodrum Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",81,81
Lonoke,Gray Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",83,83
Lonoke,Gumwood Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",11,11
Lonoke,Hamilton Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",8,8
Lonoke,Crooked Creek Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",5,5
Lonoke,Humnoke City,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",14,14
Lonoke,Indian Bayou Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",3,3
Lonoke,Coy City,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",4,4
Lonoke,Isbell Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",1,1
Lonoke,Lafayette Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",0,0
Lonoke,Keo City,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",17,17
Lonoke,Lonoke City W/1,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",13,13
Lonoke,Lonoke City W/2,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",14,14
Lonoke,Lonoke City W/3,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",23,23
Lonoke,Lonoke City W/4,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",19,19
Lonoke,Lonoke Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",31,31
Lonoke,Magness Twp,Lonoke County Circuit Clerk,,REP,"Denise Brown, Circuit Clerk",87,87
