county,precinct,office,district,party,candidate,votes,election_day
Union,EARLY VOTING,MAYOR,,IND,Trang My Lu,27,27
Union,ZZ - PROVISIONAL,MAYOR,,IND,Trang My Lu,0,0
Union,WARD #4,MAYOR,,IND,Trang My Lu,5,5
Union,WARD #3,MAYOR,,IND,Trang My Lu,6,6
Union,WARD #1,MAYOR,,DEM,Veronica Smith-Creer,247,247
Union,WARD #2,MAYOR,,DEM,Veronica Smith-Creer,203,203
Union,PAPER BALLOTS,MAYOR,,DEM,Veronica Smith-Creer,65,65
Union,EARLY VOTING,MAYOR,,DEM,Veronica Smith-Creer,1357,1357
Union,ZZ - PROVISIONAL,MAYOR,,DEM,Veronica Smith-Creer,1,1
Union,WARD #4,MAYOR,,DEM,Veronica Smith-Creer,195,195
Union,WARD #3,MAYOR,,DEM,Veronica Smith-Creer,380,380
Union,FELSENTHAL,MAYOR,,IND,Mary Seymore,14,14
Union,PAPER BALLOTS,MAYOR,,IND,Mary Seymore,0,0
Union,EARLY VOTING,MAYOR,,IND,Mary Seymore,4,4
Union,ZZ - PROVISIONAL,MAYOR,,IND,Mary Seymore,0,0
Union,FELSENTHAL,MAYOR,,IND,Linda J. Newbury,32,32
Union,PAPER BALLOTS,MAYOR,,IND,Linda J. Newbury,2,2
Union,EARLY VOTING,MAYOR,,IND,Linda J. Newbury,3,3
Union,ZZ - PROVISIONAL,MAYOR,,IND,Linda J. Newbury,0,0
Union,HUTTIG,MAYOR,,IND,David Lee,50,50
Union,PAPER BALLOTS,MAYOR,,IND,David Lee,0,0
Union,EARLY VOTING,MAYOR,,IND,David Lee,2,2
Union,ZZ - PROVISIONAL,MAYOR,,IND,David Lee,0,0
Union,HUTTIG,MAYOR,,DEM,Tony Cole,64,64
Union,PAPER BALLOTS,MAYOR,,DEM,Tony Cole,0,0
Union,EARLY VOTING,MAYOR,,DEM,Tony Cole,3,3
Union,ZZ - PROVISIONAL,MAYOR,,DEM,Tony Cole,0,0
Union,HUTTIG,MAYOR,,IND,Larry Hodge,43,43
Union,PAPER BALLOTS,MAYOR,,IND,Larry Hodge,2,2
Union,EARLY VOTING,MAYOR,,IND,Larry Hodge,9,9
Union,ZZ - PROVISIONAL,MAYOR,,IND,Larry Hodge,0,0
Union,JUNCTION CITY,MAYOR,,IND,Larry New,47,47
Union,PAPER BALLOTS,MAYOR,,IND,Larry New,0,0
Union,EARLY VOTING,MAYOR,,IND,Larry New,7,7
Union,ZZ - PROVISIONAL,MAYOR,,IND,Larry New,0,0
Union,JUNCTION CITY,MAYOR,,IND,Allen Simmons,90,90
Union,PAPER BALLOTS,MAYOR,,IND,Allen Simmons,1,1
Union,EARLY VOTING,MAYOR,,IND,Allen Simmons,12,12
Union,ZZ - PROVISIONAL,MAYOR,,IND,Allen Simmons,0,0
Union,PAPER BALLOTS,MAYOR,,DEM,Jim Crotty,3,3
Union,EARLY VOTING,MAYOR,,DEM,Jim Crotty,55,55
Union,ZZ - PROVISIONAL,MAYOR,,DEM,Jim Crotty,0,0
Union,NORPHLET,MAYOR,,DEM,Jim Crotty,216,216
Union,SMACKOVER,MAYOR,,IND,Donald R. Hopkins Jr.,74,74
Union,PAPER BALLOTS,MAYOR,,IND,Donald R. Hopkins Jr.,0,0
Union,EARLY VOTING,MAYOR,,IND,Donald R. Hopkins Jr.,13,13
Union,ZZ - PROVISIONAL,MAYOR,,IND,Donald R. Hopkins Jr.,0,0
Union,SMACKOVER,MAYOR,,DEM,Bobby Neal,297,297
Union,PAPER BALLOTS,MAYOR,,DEM,Bobby Neal,3,3
Union,EARLY VOTING,MAYOR,,DEM,Bobby Neal,103,103
Union,ZZ - PROVISIONAL,MAYOR,,DEM,Bobby Neal,0,0
Union,PAPER BALLOTS,MAYOR,,DEM,Daryell Howell,0,0
Union,EARLY VOTING,MAYOR,,DEM,Daryell Howell,15,15
Union,ZZ - PROVISIONAL,MAYOR,,DEM,Daryell Howell,0,0
Union,STRONG,MAYOR,,DEM,Daryell Howell,61,61
Union,CALEDONIA,Secretary of State,,DEM,Susan Inman,20,20
Union,FELSENTHAL,Secretary of State,,DEM,Susan Inman,10,10
Union,COUNTRY BOX #3,Secretary of State,,DEM,Susan Inman,61,61
Union,LAWSON,Secretary of State,,DEM,Susan Inman,53,53
Union,CALION,Secretary of State,,DEM,Susan Inman,50,50
Union,WARD #1,Secretary of State,,DEM,Susan Inman,258,258
Union,COUNTRY BOX #2,Secretary of State,,DEM,Susan Inman,17,17
Union,COUNTRY BOX #7,Secretary of State,,DEM,Susan Inman,11,11
Union,JUNCTION CITY,Secretary of State,,DEM,Susan Inman,71,71
Union,HUTTIG,Secretary of State,,DEM,Susan Inman,111,111
Union,WARD #2,Secretary of State,,DEM,Susan Inman,233,233
Union,SMACKOVER,Secretary of State,,DEM,Susan Inman,130,130
Union,MT. HOLLY,Secretary of State,,DEM,Susan Inman,21,21
Union,PAPER BALLOTS,Secretary of State,,DEM,Susan Inman,48,48
Union,EARLY VOTING,Secretary of State,,DEM,Susan Inman,1962,1962
Union,ZZ - PROVISIONAL,Secretary of State,,DEM,Susan Inman,2,2
Union,AURELLE,Secretary of State,,DEM,Susan Inman,58,58
Union,WESSON,Secretary of State,,DEM,Susan Inman,17,17
Union,THREE CREEKS,Secretary of State,,DEM,Susan Inman,36,36
Union,STRONG,Secretary of State,,DEM,Susan Inman,190,190
Union,LISBON,Secretary of State,,DEM,Susan Inman,18,18
Union,NEW LONDON,Secretary of State,,DEM,Susan Inman,36,36
Union,WOOLEYS STORE,Secretary of State,,DEM,Susan Inman,10,10
Union,COUNTRY BOX #6,Secretary of State,,DEM,Susan Inman,52,52
Union,HIBANKS,Secretary of State,,DEM,Susan Inman,27,27
Union,WARD #4,Secretary of State,,DEM,Susan Inman,205,205
Union,NORPHLET,Secretary of State,,DEM,Susan Inman,42,42
Union,COUNTRY BOX #1,Secretary of State,,DEM,Susan Inman,31,31
Union,UNION,Secretary of State,,DEM,Susan Inman,51,51
Union,WARD #3,Secretary of State,,DEM,Susan Inman,374,374
Union,COUNTRY BOX #4,Secretary of State,,DEM,Susan Inman,30,30
Union,CALEDONIA,Secretary of State,,LIB,Christopher Olson,0,0
Union,FELSENTHAL,Secretary of State,,LIB,Christopher Olson,1,1
Union,COUNTRY BOX #3,Secretary of State,,LIB,Christopher Olson,8,8
Union,LAWSON,Secretary of State,,LIB,Christopher Olson,2,2
Union,CALION,Secretary of State,,LIB,Christopher Olson,8,8
Union,WARD #1,Secretary of State,,LIB,Christopher Olson,23,23
Union,COUNTRY BOX #2,Secretary of State,,LIB,Christopher Olson,3,3
Union,COUNTRY BOX #7,Secretary of State,,LIB,Christopher Olson,2,2
Union,JUNCTION CITY,Secretary of State,,LIB,Christopher Olson,7,7
Union,HUTTIG,Secretary of State,,LIB,Christopher Olson,6,6
Union,WARD #2,Secretary of State,,LIB,Christopher Olson,19,19
Union,SMACKOVER,Secretary of State,,LIB,Christopher Olson,16,16
Union,MT. HOLLY,Secretary of State,,LIB,Christopher Olson,1,1
Union,PAPER BALLOTS,Secretary of State,,LIB,Christopher Olson,7,7
Union,EARLY VOTING,Secretary of State,,LIB,Christopher Olson,132,132
Union,ZZ - PROVISIONAL,Secretary of State,,LIB,Christopher Olson,0,0
Union,AURELLE,Secretary of State,,LIB,Christopher Olson,4,4
Union,WESSON,Secretary of State,,LIB,Christopher Olson,2,2
Union,THREE CREEKS,Secretary of State,,LIB,Christopher Olson,5,5
Union,STRONG,Secretary of State,,LIB,Christopher Olson,5,5
Union,LISBON,Secretary of State,,LIB,Christopher Olson,2,2
Union,NEW LONDON,Secretary of State,,LIB,Christopher Olson,4,4
Union,WOOLEYS STORE,Secretary of State,,LIB,Christopher Olson,1,1
Union,COUNTRY BOX #6,Secretary of State,,LIB,Christopher Olson,9,9
Union,HIBANKS,Secretary of State,,LIB,Christopher Olson,0,0
Union,WARD #4,Secretary of State,,LIB,Christopher Olson,17,17
Union,NORPHLET,Secretary of State,,LIB,Christopher Olson,8,8
Union,COUNTRY BOX #1,Secretary of State,,LIB,Christopher Olson,1,1
Union,UNION,Secretary of State,,LIB,Christopher Olson,6,6
Union,WARD #3,Secretary of State,,LIB,Christopher Olson,30,30
Union,COUNTRY BOX #4,Secretary of State,,LIB,Christopher Olson,8,8
Union,CALEDONIA,Secretary of State,,REP,Commissioner of State Lands John Thurston,162,162
Union,FELSENTHAL,Secretary of State,,REP,Commissioner of State Lands John Thurston,35,35
Union,COUNTRY BOX #3,Secretary of State,,REP,Commissioner of State Lands John Thurston,401,401
Union,LAWSON,Secretary of State,,REP,Commissioner of State Lands John Thurston,149,149
Union,CALION,Secretary of State,,REP,Commissioner of State Lands John Thurston,126,126
Union,WARD #1,Secretary of State,,REP,Commissioner of State Lands John Thurston,260,260
Union,COUNTRY BOX #2,Secretary of State,,REP,Commissioner of State Lands John Thurston,165,165
Union,COUNTRY BOX #7,Secretary of State,,REP,Commissioner of State Lands John Thurston,33,33
Union,JUNCTION CITY,Secretary of State,,REP,Commissioner of State Lands John Thurston,136,136
Union,HUTTIG,Secretary of State,,REP,Commissioner of State Lands John Thurston,87,87
Union,WARD #2,Secretary of State,,REP,Commissioner of State Lands John Thurston,348,348
Union,SMACKOVER,Secretary of State,,REP,Commissioner of State Lands John Thurston,360,360
Union,MT. HOLLY,Secretary of State,,REP,Commissioner of State Lands John Thurston,101,101
Union,PAPER BALLOTS,Secretary of State,,REP,Commissioner of State Lands John Thurston,92,92
Union,EARLY VOTING,Secretary of State,,REP,Commissioner of State Lands John Thurston,3190,3190
Union,ZZ - PROVISIONAL,Secretary of State,,REP,Commissioner of State Lands John Thurston,3,3
Union,AURELLE,Secretary of State,,REP,Commissioner of State Lands John Thurston,50,50
Union,WESSON,Secretary of State,,REP,Commissioner of State Lands John Thurston,62,62
Union,THREE CREEKS,Secretary of State,,REP,Commissioner of State Lands John Thurston,159,159
Union,STRONG,Secretary of State,,REP,Commissioner of State Lands John Thurston,67,67
Union,LISBON,Secretary of State,,REP,Commissioner of State Lands John Thurston,84,84
Union,NEW LONDON,Secretary of State,,REP,Commissioner of State Lands John Thurston,95,95
Union,WOOLEYS STORE,Secretary of State,,REP,Commissioner of State Lands John Thurston,56,56
Union,COUNTRY BOX #6,Secretary of State,,REP,Commissioner of State Lands John Thurston,182,182
Union,HIBANKS,Secretary of State,,REP,Commissioner of State Lands John Thurston,107,107
Union,WARD #4,Secretary of State,,REP,Commissioner of State Lands John Thurston,222,222
Union,NORPHLET,Secretary of State,,REP,Commissioner of State Lands John Thurston,320,320
Union,COUNTRY BOX #1,Secretary of State,,REP,Commissioner of State Lands John Thurston,62,62
Union,UNION,Secretary of State,,REP,Commissioner of State Lands John Thurston,225,225
Union,WARD #3,Secretary of State,,REP,Commissioner of State Lands John Thurston,66,66
Union,COUNTRY BOX #4,Secretary of State,,REP,Commissioner of State Lands John Thurston,217,217
Union,SMACKOVER,SMACKOVER CONSTABLE,,DEM,Danny Paul Farley,232,232
Union,PAPER BALLOTS,SMACKOVER CONSTABLE,,DEM,Danny Paul Farley,2,2
Union,EARLY VOTING,SMACKOVER CONSTABLE,,DEM,Danny Paul Farley,81,81
Union,ZZ - PROVISIONAL,SMACKOVER CONSTABLE,,DEM,Danny Paul Farley,0,0
Union,SMACKOVER,SMACKOVER CONSTABLE,,REP,Jeffrey D. Hedges,221,221
Union,PAPER BALLOTS,SMACKOVER CONSTABLE,,REP,Jeffrey D. Hedges,1,1
Union,EARLY VOTING,SMACKOVER CONSTABLE,,REP,Jeffrey D. Hedges,72,72
Union,ZZ - PROVISIONAL,SMACKOVER CONSTABLE,,REP,Jeffrey D. Hedges,0,0
Union,CALEDONIA,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,92,92
Union,FELSENTHAL,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,22,22
Union,COUNTRY BOX #3,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,232,232
Union,LAWSON,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,85,85
Union,CALION,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,89,89
Union,WARD #1,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,260,260
Union,COUNTRY BOX #2,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,91,91
Union,COUNTRY BOX #7,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,22,22
Union,JUNCTION CITY,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,94,94
Union,HUTTIG,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,71,71
Union,WARD #2,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,311,311
Union,SMACKOVER,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,247,247
Union,MT. HOLLY,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,67,67
Union,PAPER BALLOTS,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,94,94
Union,EARLY VOTING,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,2687,2687
Union,ZZ - PROVISIONAL,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,4,4
Union,AURELLE,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,48,48
Union,WESSON,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,46,46
Union,THREE CREEKS,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,73,73
Union,STRONG,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,114,114
Union,LISBON,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,46,46
Union,NEW LONDON,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,63,63
Union,WOOLEYS STORE,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,37,37
Union,COUNTRY BOX #6,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,113,113
Union,HIBANKS,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,67,67
Union,WARD #4,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,245,245
Union,NORPHLET,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,173,173
Union,COUNTRY BOX #1,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,50,50
Union,UNION,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,124,124
Union,WARD #3,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,249,249
Union,COUNTRY BOX #4,State Supreme Court Associate Justice Position 3,,,State Supreme Court Justice Courtney Goodson,129,129
Union,CALEDONIA,State Supreme Court Associate Justice Position 3,,,David Sterling,78,78
Union,FELSENTHAL,State Supreme Court Associate Justice Position 3,,,David Sterling,19,19
Union,COUNTRY BOX #3,State Supreme Court Associate Justice Position 3,,,David Sterling,173,173
Union,LAWSON,State Supreme Court Associate Justice Position 3,,,David Sterling,86,86
Union,CALION,State Supreme Court Associate Justice Position 3,,,David Sterling,77,77
Union,WARD #1,State Supreme Court Associate Justice Position 3,,,David Sterling,215,215
Union,COUNTRY BOX #2,State Supreme Court Associate Justice Position 3,,,David Sterling,70,70
Union,COUNTRY BOX #7,State Supreme Court Associate Justice Position 3,,,David Sterling,16,16
Union,JUNCTION CITY,State Supreme Court Associate Justice Position 3,,,David Sterling,81,81
Union,HUTTIG,State Supreme Court Associate Justice Position 3,,,David Sterling,77,77
Union,WARD #2,State Supreme Court Associate Justice Position 3,,,David Sterling,209,209
Union,SMACKOVER,State Supreme Court Associate Justice Position 3,,,David Sterling,198,198
Union,MT. HOLLY,State Supreme Court Associate Justice Position 3,,,David Sterling,42,42
Union,PAPER BALLOTS,State Supreme Court Associate Justice Position 3,,,David Sterling,76,76
Union,EARLY VOTING,State Supreme Court Associate Justice Position 3,,,David Sterling,1851,1851
Union,ZZ - PROVISIONAL,State Supreme Court Associate Justice Position 3,,,David Sterling,1,1
Union,AURELLE,State Supreme Court Associate Justice Position 3,,,David Sterling,39,39
Union,WESSON,State Supreme Court Associate Justice Position 3,,,David Sterling,26,26
Union,THREE CREEKS,State Supreme Court Associate Justice Position 3,,,David Sterling,79,79
Union,STRONG,State Supreme Court Associate Justice Position 3,,,David Sterling,74,74
Union,LISBON,State Supreme Court Associate Justice Position 3,,,David Sterling,43,43
Union,NEW LONDON,State Supreme Court Associate Justice Position 3,,,David Sterling,54,54
Union,WOOLEYS STORE,State Supreme Court Associate Justice Position 3,,,David Sterling,20,20
Union,COUNTRY BOX #6,State Supreme Court Associate Justice Position 3,,,David Sterling,99,99
Union,HIBANKS,State Supreme Court Associate Justice Position 3,,,David Sterling,53,53
Union,WARD #4,State Supreme Court Associate Justice Position 3,,,David Sterling,143,143
Union,NORPHLET,State Supreme Court Associate Justice Position 3,,,David Sterling,139,139
Union,COUNTRY BOX #1,State Supreme Court Associate Justice Position 3,,,David Sterling,33,33
Union,UNION,State Supreme Court Associate Justice Position 3,,,David Sterling,110,110
Union,WARD #3,State Supreme Court Associate Justice Position 3,,,David Sterling,119,119
Union,COUNTRY BOX #4,State Supreme Court Associate Justice Position 3,,,David Sterling,98,98
Union,CALEDONIA,State Treasurer,,REP,Treasurer of State Dennis Milligan,165,165
Union,FELSENTHAL,State Treasurer,,REP,Treasurer of State Dennis Milligan,33,33
Union,COUNTRY BOX #3,State Treasurer,,REP,Treasurer of State Dennis Milligan,423,423
Union,LAWSON,State Treasurer,,REP,Treasurer of State Dennis Milligan,156,156
Union,CALION,State Treasurer,,REP,Treasurer of State Dennis Milligan,136,136
Union,WARD #1,State Treasurer,,REP,Treasurer of State Dennis Milligan,317,317
Union,COUNTRY BOX #2,State Treasurer,,REP,Treasurer of State Dennis Milligan,167,167
Union,COUNTRY BOX #7,State Treasurer,,REP,Treasurer of State Dennis Milligan,34,34
Union,JUNCTION CITY,State Treasurer,,REP,Treasurer of State Dennis Milligan,149,149
Union,HUTTIG,State Treasurer,,REP,Treasurer of State Dennis Milligan,86,86
Union,WARD #2,State Treasurer,,REP,Treasurer of State Dennis Milligan,389,389
Union,SMACKOVER,State Treasurer,,REP,Treasurer of State Dennis Milligan,374,374
Union,MT. HOLLY,State Treasurer,,REP,Treasurer of State Dennis Milligan,96,96
Union,PAPER BALLOTS,State Treasurer,,REP,Treasurer of State Dennis Milligan,108,108
Union,EARLY VOTING,State Treasurer,,REP,Treasurer of State Dennis Milligan,3491,3491
Union,ZZ - PROVISIONAL,State Treasurer,,REP,Treasurer of State Dennis Milligan,4,4
Union,AURELLE,State Treasurer,,REP,Treasurer of State Dennis Milligan,59,59
Union,WESSON,State Treasurer,,REP,Treasurer of State Dennis Milligan,64,64
Union,THREE CREEKS,State Treasurer,,REP,Treasurer of State Dennis Milligan,165,165
Union,STRONG,State Treasurer,,REP,Treasurer of State Dennis Milligan,80,80
Union,LISBON,State Treasurer,,REP,Treasurer of State Dennis Milligan,86,86
Union,NEW LONDON,State Treasurer,,REP,Treasurer of State Dennis Milligan,103,103
Union,WOOLEYS STORE,State Treasurer,,REP,Treasurer of State Dennis Milligan,56,56
Union,COUNTRY BOX #6,State Treasurer,,REP,Treasurer of State Dennis Milligan,192,192
Union,HIBANKS,State Treasurer,,REP,Treasurer of State Dennis Milligan,109,109
Union,WARD #4,State Treasurer,,REP,Treasurer of State Dennis Milligan,255,255
Union,NORPHLET,State Treasurer,,REP,Treasurer of State Dennis Milligan,331,331
Union,COUNTRY BOX #1,State Treasurer,,REP,Treasurer of State Dennis Milligan,69,69
Union,UNION,State Treasurer,,REP,Treasurer of State Dennis Milligan,237,237
Union,WARD #3,State Treasurer,,REP,Treasurer of State Dennis Milligan,111,111
Union,COUNTRY BOX #4,State Treasurer,,REP,Treasurer of State Dennis Milligan,223,223
Union,CALEDONIA,State Treasurer,,LIB,Ashley Ewald,17,17
Union,FELSENTHAL,State Treasurer,,LIB,Ashley Ewald,10,10
Union,COUNTRY BOX #3,State Treasurer,,LIB,Ashley Ewald,42,42
Union,LAWSON,State Treasurer,,LIB,Ashley Ewald,37,37
Union,CALION,State Treasurer,,LIB,Ashley Ewald,43,43
Union,WARD #1,State Treasurer,,LIB,Ashley Ewald,192,192
Union,COUNTRY BOX #2,State Treasurer,,LIB,Ashley Ewald,14,14
Union,COUNTRY BOX #7,State Treasurer,,LIB,Ashley Ewald,10,10
Union,JUNCTION CITY,State Treasurer,,LIB,Ashley Ewald,61,61
Union,HUTTIG,State Treasurer,,LIB,Ashley Ewald,88,88
Union,WARD #2,State Treasurer,,LIB,Ashley Ewald,183,183
Union,SMACKOVER,State Treasurer,,LIB,Ashley Ewald,109,109
Union,MT. HOLLY,State Treasurer,,LIB,Ashley Ewald,22,22
Union,PAPER BALLOTS,State Treasurer,,LIB,Ashley Ewald,77,77
Union,EARLY VOTING,State Treasurer,,LIB,Ashley Ewald,1502,1502
Union,ZZ - PROVISIONAL,State Treasurer,,LIB,Ashley Ewald,1,1
Union,AURELLE,State Treasurer,,LIB,Ashley Ewald,41,41
Union,WESSON,State Treasurer,,LIB,Ashley Ewald,18,18
Union,THREE CREEKS,State Treasurer,,LIB,Ashley Ewald,28,28
Union,STRONG,State Treasurer,,LIB,Ashley Ewald,140,140
Union,LISBON,State Treasurer,,LIB,Ashley Ewald,15,15
Union,NEW LONDON,State Treasurer,,LIB,Ashley Ewald,26,26
Union,WOOLEYS STORE,State Treasurer,,LIB,Ashley Ewald,10,10
Union,COUNTRY BOX #6,State Treasurer,,LIB,Ashley Ewald,45,45
Union,HIBANKS,State Treasurer,,LIB,Ashley Ewald,24,24
Union,WARD #4,State Treasurer,,LIB,Ashley Ewald,172,172
Union,NORPHLET,State Treasurer,,LIB,Ashley Ewald,34,34
Union,COUNTRY BOX #1,State Treasurer,,LIB,Ashley Ewald,23,23
Union,UNION,State Treasurer,,LIB,Ashley Ewald,38,38
Union,WARD #3,State Treasurer,,LIB,Ashley Ewald,293,293
Union,COUNTRY BOX #4,State Treasurer,,LIB,Ashley Ewald,30,30
Union,CALEDONIA,U.S. Congress District 04,,,Write-In,0,0
Union,FELSENTHAL,U.S. Congress District 04,,,Write-In,0,0
Union,COUNTRY BOX #3,U.S. Congress District 04,,,Write-In,0,0
Union,LAWSON,U.S. Congress District 04,,,Write-In,0,0
Union,CALION,U.S. Congress District 04,,,Write-In,0,0
Union,WARD #1,U.S. Congress District 04,,,Write-In,0,0
Union,COUNTRY BOX #2,U.S. Congress District 04,,,Write-In,0,0
Union,COUNTRY BOX #7,U.S. Congress District 04,,,Write-In,0,0
Union,JUNCTION CITY,U.S. Congress District 04,,,Write-In,0,0
Union,HUTTIG,U.S. Congress District 04,,,Write-In,0,0
Union,WARD #2,U.S. Congress District 04,,,Write-In,0,0
Union,SMACKOVER,U.S. Congress District 04,,,Write-In,0,0
Union,MT. HOLLY,U.S. Congress District 04,,,Write-In,0,0
Union,PAPER BALLOTS,U.S. Congress District 04,,,Write-In,0,0
Union,EARLY VOTING,U.S. Congress District 04,,,Write-In,0,0
Union,ZZ - PROVISIONAL,U.S. Congress District 04,,,Write-In,0,0
Union,AURELLE,U.S. Congress District 04,,,Write-In,0,0
Union,WESSON,U.S. Congress District 04,,,Write-In,0,0
Union,THREE CREEKS,U.S. Congress District 04,,,Write-In,0,0
Union,STRONG,U.S. Congress District 04,,,Write-In,0,0
Union,LISBON,U.S. Congress District 04,,,Write-In,0,0
Union,NEW LONDON,U.S. Congress District 04,,,Write-In,0,0
Union,WOOLEYS STORE,U.S. Congress District 04,,,Write-In,0,0
Union,COUNTRY BOX #6,U.S. Congress District 04,,,Write-In,0,0
Union,HIBANKS,U.S. Congress District 04,,,Write-In,0,0
Union,WARD #4,U.S. Congress District 04,,,Write-In,1,1
Union,NORPHLET,U.S. Congress District 04,,,Write-In,0,0
Union,COUNTRY BOX #1,U.S. Congress District 04,,,Write-In,0,0
Union,UNION,U.S. Congress District 04,,,Write-In,0,0
Union,WARD #3,U.S. Congress District 04,,,Write-In,0,0
Union,COUNTRY BOX #4,U.S. Congress District 04,,,Write-In,0,0
Union,CALEDONIA,U.S. Congress District 04,,REP,Representative Bruce Westerman,166,166
Union,FELSENTHAL,U.S. Congress District 04,,REP,Representative Bruce Westerman,33,33
Union,COUNTRY BOX #3,U.S. Congress District 04,,REP,Representative Bruce Westerman,417,417
Union,LAWSON,U.S. Congress District 04,,REP,Representative Bruce Westerman,155,155
Union,CALION,U.S. Congress District 04,,REP,Representative Bruce Westerman,137,137
Union,WARD #1,U.S. Congress District 04,,REP,Representative Bruce Westerman,281,281
Union,COUNTRY BOX #2,U.S. Congress District 04,,REP,Representative Bruce Westerman,169,169
Union,COUNTRY BOX #7,U.S. Congress District 04,,REP,Representative Bruce Westerman,33,33
Union,JUNCTION CITY,U.S. Congress District 04,,REP,Representative Bruce Westerman,144,144
Union,HUTTIG,U.S. Congress District 04,,REP,Representative Bruce Westerman,87,87
Union,WARD #2,U.S. Congress District 04,,REP,Representative Bruce Westerman,368,368
Union,SMACKOVER,U.S. Congress District 04,,REP,Representative Bruce Westerman,374,374
Union,MT. HOLLY,U.S. Congress District 04,,REP,Representative Bruce Westerman,97,97
Union,PAPER BALLOTS,U.S. Congress District 04,,REP,Representative Bruce Westerman,42,42
Union,EARLY VOTING,U.S. Congress District 04,,REP,Representative Bruce Westerman,3335,3335
Union,ZZ - PROVISIONAL,U.S. Congress District 04,,REP,Representative Bruce Westerman,3,3
Union,AURELLE,U.S. Congress District 04,,REP,Representative Bruce Westerman,50,50
Union,WESSON,U.S. Congress District 04,,REP,Representative Bruce Westerman,63,63
Union,THREE CREEKS,U.S. Congress District 04,,REP,Representative Bruce Westerman,159,159
Union,STRONG,U.S. Congress District 04,,REP,Representative Bruce Westerman,74,74
Union,LISBON,U.S. Congress District 04,,REP,Representative Bruce Westerman,87,87
Union,NEW LONDON,U.S. Congress District 04,,REP,Representative Bruce Westerman,103,103
Union,WOOLEYS STORE,U.S. Congress District 04,,REP,Representative Bruce Westerman,56,56
Union,COUNTRY BOX #6,U.S. Congress District 04,,REP,Representative Bruce Westerman,182,182
Union,HIBANKS,U.S. Congress District 04,,REP,Representative Bruce Westerman,110,110
Union,WARD #4,U.S. Congress District 04,,REP,Representative Bruce Westerman,237,237
Union,NORPHLET,U.S. Congress District 04,,REP,Representative Bruce Westerman,323,323
Union,COUNTRY BOX #1,U.S. Congress District 04,,REP,Representative Bruce Westerman,62,62
Union,UNION,U.S. Congress District 04,,REP,Representative Bruce Westerman,232,232
Union,WARD #3,U.S. Congress District 04,,REP,Representative Bruce Westerman,65,65
Union,COUNTRY BOX #4,U.S. Congress District 04,,REP,Representative Bruce Westerman,223,223
Union,CALEDONIA,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,17,17
Union,FELSENTHAL,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,11,11
Union,COUNTRY BOX #3,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,47,47
Union,LAWSON,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,50,50
Union,CALION,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,45,45
Union,WARD #1,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,251,251
Union,COUNTRY BOX #2,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,17,17
Union,COUNTRY BOX #7,U.S. Congress District 04,,DEM,Hayden Catherine Shamel,14,14
